"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5033",60.0577676266423,5.233130295208,0.31908555452087,0.909947433705101,0.212207211581308,1.84199022539443,0,0,0,0
"result.5034",60.8937598122945,5.26545456557822,0.278899357596549,1.02836687984828,0.176912395723575,2.22040223803869,0,0,0,0
"result.5035",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5036",59.6178427608345,5.70413863056268,0.309330985080269,0.958129023369668,0.202035762028589,1.77619922707685,0,0,0,0
"result.5037",59.2292816964431,4.70584823848202,0.319482341970036,0.934853935410643,0.185128597092199,2.18642976394394,0,0,0,0
"result.5038",60.6298384909297,5.35139299512413,0.304103758616187,0.914128890653494,0.179581648046182,1.89392271755317,0,0,0,0
"result.5039",61.7337192729802,5.17771949335516,0.28731547161302,0.985657828093675,0.192927785746405,2.38779509742566,0,0,0,0
"result.5040",62.5863701227077,5.80558443296538,0.280034002507064,0.991658668071433,0.188999215948984,1.81603347231752,0,0,0,0
"result.5041",64.7232152822899,4.76764584142822,0.264803439968147,0.961941483610151,0.181591143552096,2.6233840989526,0,0,0,0
"result.5042",62.3836238297996,5.2364172038668,0.283076813521686,0.966631443455325,0.206114106582849,2.04310840649824,0,0,0,0
"result.5043",62.3927210983642,5.46734617514926,0.287240914277797,0.968333741295774,0.162502804415182,2.26771518923648,0,0,0,0
"result.5044",59.9044871834257,4.70251804282239,0.30822236607822,0.924650319882086,0.20248446192513,2.31510335410484,0,0,0,0
"result.5045",59.4434707552945,5.66696114626252,0.336728031764794,0.895219505179307,0.212469378666377,1.84386871999357,0,0,0,0
"result.5046",64.9407655613681,5.63124756845044,0.259432751064578,0.999805974380485,0.189412325552616,2.12665181664169,0,0,0,0
"result.5047",58.3103602607261,5.4329367641435,0.353459782493307,0.850228446294411,0.219871020385993,1.84479526298004,0,0,0,0
"result.5048",60.7281816471123,5.52960808139972,0.298501328038466,0.944566649215163,0.192882189061795,2.13813522023845,0,0,0,0
"result.5049",63.7241667222382,4.83257422151715,0.253835816758697,1.04160046282431,0.172917702100096,2.32266247214306,0,0,0,0
"result.5050",60.9346167357684,5.14996931645206,0.289015094772395,0.981308589433091,0.182982351193456,2.36036993847309,0,0,0,0
"result.5051",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5052",58.9924672131765,5.53262767734166,0.318870828033017,0.938626560803878,0.187593295549061,2.11186951947379,0,0,0,0
"result.5053",60.3250019771217,6.07310794983147,0.294051583034296,0.976529552456763,0.191363300470561,1.84134026832861,0,0,0,0
"result.5054",62.4487461420758,5.01514932003217,0.275024166590236,0.988133407256402,0.183920091654318,2.21980490937246,0,0,0,0
"result.5055",58.3640787405293,5.22802072391731,0.343881060303327,0.875701082128744,0.213176392222853,1.66484287054333,0,0,0,0
"result.5056",60.8156368566924,4.9040381755409,0.294188731586992,0.983132572045567,0.189845669567802,2.05635174377525,0,0,0,0
"result.5057",68.5273711963383,5.28163294501083,0.212121372042641,1.12267485647916,0.158275171390101,2.42605742071621,0,0,0,0
"result.5058",62.7556660498379,4.6803402991252,0.264233227968069,1.02591762327413,0.182422833695498,2.18984652903798,0,0,0,0
"result.5059",62.4633342994373,5.93934057693615,0.272011510826656,1.01993914765975,0.185998780628211,2.13818756328491,0,0,0,0
"result.5060",68.4877142416103,5.02961572355185,0.212039170620405,1.116753402553,0.145753946225927,2.4381445765723,0,0,0,0
"result.5061",61.115858652202,5.22843999495713,0.303468729366112,0.931522595991127,0.196335766688292,1.91047201188181,0,0,0,0
"result.5062",59.0486672957775,5.40490714749784,0.329828761104138,0.901264718256503,0.21850140648725,1.87984491556834,0,0,0,0
"result.5063",57.7505149917714,5.57451523715676,0.341725287694516,0.900901096285878,0.233795210550813,1.53285094167502,0,0,0,0
"result.5064",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5065",67.9256357742212,5.28077897535648,0.222324789878145,1.08156235403696,0.168669326926925,2.28891928655855,0,0,0,0
"result.5066",64.3969340050953,4.99296130190801,0.249812494025964,1.05556849639164,0.169037308488889,2.40554722177504,0,0,0,0
"result.5067",64.7258114564495,4.49380300559004,0.258744048092817,1.02220282649207,0.179334148646981,2.25951968145067,0,0,0,0
"result.5068",62.6546634598064,5.33358064988852,0.279262919891822,0.964412964635743,0.185600815213827,2.10893052482552,0,0,0,0
"result.5069",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5070",61.9855233417179,5.37059214465938,0.290896412588003,0.955992781519324,0.192128486787549,2.22926438104139,0,0,0,0
"result.5071",68.1992262290838,4.86234476975051,0.215579362820262,1.09778988231953,0.138831799194543,2.65051164232956,0,0,0,0
"result.5072",63.5245136836513,5.52959102504535,0.26872573371307,0.996204215258944,0.155675253193341,2.08473473799015,0,0,0,0
"result.5073",62.9312563931655,5.34414209914554,0.268112335234043,1.00506806446014,0.168112981641319,2.20657139236531,0,0,0,0
"result.5074",63.298806566055,5.15784293619193,0.265065271017631,1.00750826908143,0.159661744979916,2.23035567252969,0,0,0,0
"result.5075",60.1099650498691,4.8700176954742,0.311926193178414,0.936966712395015,0.186947792620373,2.39831547725191,0,0,0,0
"result.5076",62.8330792291468,5.04017617793715,0.270358125767914,0.99875137711769,0.175948533261708,2.29623230990613,0,0,0,0
"result.5077",64.0062738547578,5.32757545274277,0.262327234408032,0.996542722410375,0.152056740957716,2.2307097498742,0,0,0,0
"result.5078",61.277689037354,5.60405462787264,0.294323216501487,0.973332808740968,0.195534188590106,2.19117499620446,0,0,0,0
"result.5079",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5080",61.0228344015932,5.15632573384866,0.302520727357833,0.932187116104673,0.223347940875505,2.13198244000849,0,0,0,0
"result.5081",58.8381257983653,5.59581315456514,0.318745230169089,0.946925452464443,0.216243408776471,1.7726310079805,0,0,0,0
"result.5082",60.8618748341159,5.34613196376339,0.309209909573815,0.929237895123649,0.2104345767709,1.88543381293716,0,0,0,0
"result.5083",60.8277463523426,4.68000408246376,0.304395391647145,0.946517215528461,0.194916286426438,2.20138352249471,0,0,0,0
"result.5084",59.9450554553993,5.25997399100809,0.318180224977133,0.901728382940174,0.191795010974846,2.05605287211267,0,0,0,0
"result.5085",63.481254325089,4.76576464297778,0.268678617552565,0.99367577925694,0.183016737747285,2.17478183522423,0,0,0,0
"result.5086",56.4672387429681,6.31808160870073,0.376958450458682,0.857110921256762,0.270359027155318,1.58404893429285,0,0,0,0
"result.5087",60.6065846091578,5.19980675754627,0.294049946446663,0.949733385355567,0.192506324140244,2.06309087410315,0,0,0,0
"result.5088",59.1148332764423,4.61717100479403,0.340851520077415,0.845260150994559,0.188265129566133,2.08463813540263,0,0,0,0
"result.5089",63.4334479753853,5.39281819122087,0.263240031191615,1.02578160683001,0.187096612842279,2.25470786853661,0,0,0,0
"result.5090",56.4991720373989,5.32145114856338,0.385139015474024,0.80096051379911,0.215769601596907,1.85618731741574,0,0,0,0
"result.5091",60.0922082196235,5.72927734447644,0.323459730530392,0.91504433931584,0.221205395429596,1.69931594670554,0,0,0,0
"result.5092",62.2824478626228,5.35850108235704,0.277423333938013,0.993002599015282,0.204227435944392,1.98409842012994,0,0,0,0
"result.5093",65.0780978579761,4.71042730933136,0.236707338364995,1.07844577807804,0.149093593550684,2.48982643496692,0,0,0,0
"result.5094",57.9907361188861,5.11434441229588,0.3481855490016,0.864460914379549,0.187264552001323,2.16691705812744,0,0,0,0
"result.5095",65.7857061227121,4.84543094037296,0.227001542305816,1.10568256444574,0.14036376284646,2.4942737764605,0,0,0,0
"result.5096",62.4859706394699,5.49756378619791,0.26944930500586,1.01876429818144,0.174531977981299,2.12115836011431,0,0,0,0
"result.5097",63.7798306690312,6.03171180027351,0.256503017608545,1.04197979639783,0.186997544909376,1.94699006139433,0,0,0,0
"result.5098",58.6029541648907,5.76248367065979,0.324167873134597,0.957396786758854,0.220180351373234,1.94428542921767,0,0,0,0
"result.5099",60.4232833066545,5.18390094125747,0.297482730774606,0.965401660917265,0.198837757714331,2.02083335196306,0,0,0,0
"result.5100",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5101",61.1168280749114,4.99112774698377,0.28678646373477,0.987561186094736,0.182737129228901,2.30992426952616,0,0,0,0
"result.5102",63.2384185043521,5.53814445119348,0.256432323016087,1.04267153967832,0.180293852366552,2.30806498053897,0,0,0,0
"result.5103",62.9686118469278,4.81046829813615,0.263597179779688,1.00952037156331,0.169114794886397,2.44525556393404,0,0,0,0
"result.5104",63.7099737014789,5.08408649792525,0.270280696513706,0.976114444747483,0.148813367714731,2.68194099646543,0,0,0,0
"result.5105",64.6012334484707,5.30612334819303,0.258883162022277,1.01912142525638,0.179272324295809,2.30571985708608,0,0,0,0
"result.5106",61.9626906655179,5.54791212350264,0.286239878456131,0.980394273570626,0.186401754199403,2.28724687228204,0,0,0,0
"result.5107",61.3621310170477,5.16553127075829,0.284868709393211,0.982573518382946,0.18604654861246,2.02536021325294,0,0,0,0
"result.5108",64.5839483586029,5.51069998942136,0.256906093671133,1.02882982035863,0.180340432523008,2.13847429915947,0,0,0,0
"result.5109",62.1417868975624,5.04942713765006,0.286257120340796,0.960831812162674,0.177505052229643,2.49889877815105,0,0,0,0
"result.5110",59.7086862321299,5.24956071396199,0.324944256597702,0.903228906724115,0.19694398294966,1.89744036889442,0,0,0,0
"result.5111",60.6956339867431,5.80041282752785,0.301415074539327,0.94319209635503,0.198950479651543,2.08491592162759,0,0,0,0
"result.5112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5113",62.2528697446073,4.63357789623015,0.272783705476912,0.998433705990822,0.181248985828176,2.27964072198406,0,0,0,0
"result.5114",61.6064827864168,4.71690379336495,0.287526576411504,0.966269545473834,0.191983847496429,1.94948912510841,0,0,0,0
"result.5115",58.0503432522597,5.66050057672444,0.364818877710919,0.817079660974613,0.224284436295172,1.66271284593879,0,0,0,0
"result.5116",61.4372242462219,4.78533821826809,0.291354155038245,0.960149757785737,0.188364969993218,2.09389909608226,0,0,0,0
"result.5117",62.7990053065393,5.26527478801096,0.268002071248248,1.00133812540468,0.175050168880845,2.28502264975112,0,0,0,0
"result.5118",59.2053632675789,5.22713057255261,0.321526671922758,0.932682058775687,0.209017993468679,1.92349913333374,0,0,0,0
"result.5119",63.5047833419629,5.65215892882951,0.257370815151395,1.02074539593951,0.197235486284176,2.16447821736699,0,0,0,0
"result.5120",56.9983680520362,4.84009191851798,0.366433226339634,0.839978404158235,0.217912174338375,1.83579393464893,0,0,0,0
"result.5121",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5122",62.4982685760774,5.40489590651004,0.272822999261927,0.994569445950045,0.19605214110144,1.99221396670945,0,0,0,0
"result.5123",57.045598858709,5.12041667721026,0.364889466567724,0.854188360894219,0.225833055005314,1.85475510069556,0,0,0,0
"result.5124",65.2380190738222,5.44987170902828,0.231723101013522,1.09987517624718,0.172330334225476,2.34380820639373,0,0,0,0
"result.5125",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5126",59.6024497404627,5.71914918647062,0.324197154811199,0.906258372082372,0.23627906904267,1.74465748523872,0,0,0,0
"result.5127",58.9347831871356,5.12297879680945,0.3264893491703,0.916724826608152,0.194876739175885,2.00196904247622,0,0,0,0
"result.5128",57.747151149374,5.76577909179612,0.363278519931563,0.842083136557203,0.237548793550543,1.89188377504678,0,0,0,0
"result.5129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5130",61.4231859012414,5.42204909994837,0.277380588314835,1.03302414101912,0.16702604254721,2.08783831368575,0,0,0,0
"result.5131",57.6821998340943,5.70245927713994,0.352955198801562,0.885327842301935,0.236497085601538,1.66779039927643,0,0,0,0
"result.5132",56.962450540424,5.53140203500632,0.371943306358874,0.824229036660996,0.227137935869444,1.28883513126421,0,0,0,0
"result.5133",63.3505082728689,5.4370897571335,0.26574951653105,1.01467556939345,0.181016553864425,2.03493847912467,0,0,0,0
"result.5134",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5135",63.8497058885304,5.51950755771904,0.26023388474978,1.03278461594297,0.188826367199265,2.02499342010965,0,0,0,0
"result.5136",62.3052380344013,5.31678639590882,0.285930811658878,0.976717418555418,0.200523179117036,2.07583293638681,0,0,0,0
"result.5137",67.1987599628892,5.49194441764666,0.222595049881433,1.11689461969456,0.173650832525288,2.28927150973361,0,0,0,0
"result.5138",62.957710329367,6.14560258062378,0.272535046826759,1.00253577522411,0.193884775287295,1.99553592435501,0,0,0,0
"result.5139",56.9125226850751,5.83742929701778,0.366964279756487,0.855703860563002,0.252970272497991,1.29414444757716,0,0,0,0
"result.5140",58.4117095218188,5.27496785296629,0.345938999179153,0.892385831740919,0.2108674837419,1.99562453178393,0,0,0,0
"result.5141",62.4171285201133,4.96489274975089,0.268207482745181,1.02851863779557,0.184536675109674,2.38643933983328,0,0,0,0
"result.5142",61.9605117990548,5.81498409655885,0.285752901323923,0.975920231060372,0.195709951133037,2.21916582007356,0,0,0,0
"result.5143",57.5410358944827,5.95935356796929,0.372345110301744,0.815535846427115,0.25365423141987,1.45824442008648,0,0,0,0
"result.5144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5145",58.0076330345868,5.81267150118488,0.353364808100252,0.881210245484649,0.252504604681148,1.66481856496327,0,0,0,0
"result.5146",59.1054241946186,4.96941905577878,0.31696662981976,0.94445693226849,0.187819537194202,2.32293648450813,0,0,0,0
"result.5147",68.8493520911022,4.98624364587271,0.210334139939652,1.11853093567855,0.157915462493208,2.49740477712907,0,0,0,0
"result.5148",62.5602230963561,5.2849286643734,0.264585097939755,1.05565865181551,0.174672974142024,2.19218469067671,0,0,0,0
"result.5149",59.4106450511073,5.63868114087897,0.32144372130439,0.914411729673612,0.208173000479948,1.93237379530401,0,0,0,0
"result.5150",61.8915364972889,5.18277792508684,0.276181813531604,1.00403130710688,0.197098860215527,1.75275420426599,0,0,0,0
"result.5151",60.9299951907732,5.16936703207764,0.280311030566941,1.00690991593393,0.188705928127489,2.12195201453533,0,0,0,0
"result.5152",59.9738391146823,5.08371438245921,0.303787706894834,0.949234633251862,0.193472966436748,2.06175550444238,0,0,0,0
"result.5153",59.5999219072209,4.86196387384738,0.316576125763554,0.92646999409036,0.15803959109051,2.10015076638011,0,0,0,0
"result.5154",63.0511432167564,4.87279909125472,0.272136033533375,0.975828138296023,0.179184811816012,2.20273367808745,0,0,0,0
"result.5155",58.6262727223935,5.40598848203925,0.345456541199764,0.852960645293661,0.203249782412263,1.84964922485726,0,0,0,0
"result.5156",62.1071738027133,5.1835680608632,0.284447966819054,0.996420943298222,0.193567025171636,2.14579008707612,0,0,0,0
"result.5157",62.1120996350952,5.56745095006806,0.287915797823056,0.950773731063447,0.182792002642703,2.18812908908135,0,0,0,0
"result.5158",66.0296011263783,5.19276328570199,0.24831505735895,1.02666512954524,0.156907788201673,2.56369080761156,0,0,0,0
"result.5159",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5160",62.9481668602475,5.30671990626155,0.269472305778412,1.00552513174753,0.169265672499649,2.24116227463887,0,0,0,0
"result.5161",55.4735148476376,5.24792386465741,0.421483326546967,0.771721891761937,0.229085724879874,1.61536978757955,0,0,0,0
"result.5162",57.0433368124892,4.81435954124475,0.382260651293218,0.811356910899316,0.234775416991547,1.85750976395967,0,0,0,0
"result.5163",57.0988918874236,5.84352851397084,0.362867227893245,0.864814402199576,0.226666633961284,1.69822617905055,0,0,0,0
"result.5164",60.7194869846946,5.72263802796539,0.30088128062335,0.955425015093686,0.195007613764673,1.55695286457902,0,0,0,0
"result.5165",58.1914213728453,5.47516009737163,0.362004531377653,0.838257651654605,0.224384075858344,1.82452823880006,0,0,0,0
"result.5166",63.9481678889241,5.14229870474168,0.263329111672191,1.00168842465559,0.194637638718458,2.00220435249891,0,0,0,0
"result.5167",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5168",65.8669350389674,4.7586061641718,0.237832214443511,1.08010627465859,0.155917134182177,2.59563204387849,0,0,0,0
"result.5169",61.9056921247987,5.51901533126079,0.275708389984051,1.02438629737025,0.200071731518817,2.19114699956357,0,0,0,0
"result.5170",61.0822104237387,4.68540975084357,0.299954435370143,0.921095631224672,0.156378560830264,2.35803793511922,0,0,0,0
"result.5171",66.5265629457891,5.69528694793122,0.22706281759907,1.10570608416338,0.155849734371014,2.30816612209445,0,0,0,0
"result.5172",64.221182477464,5.46635574765441,0.263889986306768,1.00044856720071,0.177390102589886,2.18593418726474,0,0,0,0
"result.5173",62.6802383794297,5.07470101027783,0.269643634093435,1.00037995482364,0.175283146367194,2.40475297944625,0,0,0,0
"result.5174",59.4310560518504,5.70027644113007,0.32781805505498,0.903823627185281,0.209238134482796,1.88037243724282,0,0,0,0
"result.5175",60.4150017896335,4.98171546909576,0.310698741900412,0.929402310696718,0.182554816349443,2.35212011533532,0,0,0,0
"result.5176",59.9163316491123,5.44261096443815,0.315153115959649,0.919001604069239,0.202340428835623,1.95789925860394,0,0,0,0
