"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.52210",63.0574178975309,5.80774311796034,0.263677930909432,1.04341263984897,0.182744235642075,2.13555172218074,0,0,0.79768109560167,1
"result.52310",61.4213340596523,5.17993787975631,0.297778390238465,0.928591181127183,0.199517983177049,1.95866179020835,0,0,0.656211107317742,1
"result.52410",61.6349766130475,4.83575872734163,0.286522464155623,0.980559719036292,0.180513568153001,2.26011810169015,0,0,0.803828137803892,1
"result.52510",61.8747879624499,5.25612050034809,0.288785031892477,0.965597629677467,0.175040203820301,2.0991230233673,0,0,0.801181328157225,1
"result.52610",61.3526488929237,5.2059900048565,0.297550122248217,0.928223972032024,0.177416156348381,2.03979097229262,0,0,0.710788599314227,1
"result.52710",62.5974524033853,5.97515177723155,0.28562765534608,0.933801686932694,0.198419193845382,2.08375108183786,0,0,0.786534094953313,1
"result.52810",60.6018423602276,4.52059653993318,0.312950578640414,0.909839603555566,0.200976469467777,1.88700884044451,0,0,0.761694953709324,1
"result.52910",60.0780555816839,5.10614739225928,0.317732012053515,0.880267390417485,0.200711017932035,1.90056112356303,0,0,0.788937818816158,1
"result.53010",56.7887249923778,5.67333986098177,0.365190912092523,0.853608285481935,0.212168302045819,1.79689100479673,0,0,0.834908354624529,1
"result.53110",61.7176783676384,5.16890402884658,0.299201742583163,0.925886068132284,0.180413470052759,1.99103402243999,0,0,0.728091272651443,1
"result.53210",63.4183789193343,4.88900314440913,0.264449330117552,1.00178528528133,0.151318357577542,2.41811232354699,0,0.145143153968683,0.778880297423096,1.0001125724406
"result.53310",62.021856092174,5.46542185981463,0.28636848075205,0.955102519526059,0.20375303970554,2.18324466370127,0,0,0.818158241059782,1
"result.53410",60.9596146052137,5.96729310473898,0.304598995876977,0.942392536524197,0.189921929918426,1.8622912960962,0,0,0.736055008640367,1
"result.53510",67.5404933923129,5.42565256325449,0.214514294688445,1.14947403721406,0.15454992201286,2.50847093564712,0,0,0.79539989345024,1
"result.53610",61.8197437878732,5.07657756396239,0.282864919600693,0.97659311054358,0.183871401266038,1.84515453021539,0,0,0.81269032043654,1
"result.53710",62.2913480775049,5.7892364055756,0.281668990670667,0.965605370498224,0.188280888411901,2.0828397372955,0,0,0.795060265288535,1
"result.53810",61.009908872761,4.8820451205541,0.294616664460906,0.963716196772554,0.170678838161796,2.07022776520093,0,0,0.685258540738896,1
"result.53910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.54010",58.0241599210158,5.04839081268221,0.345325050801601,0.873552954716262,0.202958735253197,1.8938208057394,0,0,0.822457459787756,1
"result.54110",63.8069801068505,5.41734559539723,0.267262528298439,0.998297889223384,0.17694577045726,2.26924181247237,0,0,0.696128527004807,1
"result.54210",65.2199324837912,5.26039113320416,0.244595108319362,1.05165405787236,0.158351883018377,2.27761251170037,0,5.1319474715811,0.816125386306013,0.982035291829397
"result.54310",56.4492211429413,5.42032114979717,0.372954622308455,0.82128874134058,0.236377780349663,1.61301242289607,0,0,0.811155064241088,1
"result.54410",59.5870077988739,4.82158996687779,0.317081400146439,0.927688449933026,0.199823466593813,2.16185369849182,0,0,0.808388257881652,1
"result.54510",63.4563294492598,5.23605898216718,0.25491305686582,1.0665581318312,0.166798086399594,2.44110865694324,0,0,0.794640323882311,1
"result.54610",59.3353006972363,5.15181556511461,0.316873022733169,0.898428264369518,0.190624331075111,1.75440573551694,0,-4.33530772869116,0.815012415053581,0.996861327514012
"result.54710",59.019760066003,5.03363006770286,0.324901927664324,0.923092427009204,0.206263915443096,1.89976512788559,0,0,0.819154231723114,1
"result.54810",60.8254169067826,5.03932368199538,0.305047539033384,0.935579793122049,0.15030363479715,2.25409271693477,0,0,0.794473597195149,1
"result.54910",59.5510000470781,5.76354251991466,0.327874356404817,0.903335083373768,0.20759065452114,1.73679216452101,0,-6.03975763083223,1.04890268378811,1.04155336248189
"result.55010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.55110",63.8666695367077,5.39700619827807,0.252769961164093,1.03523125812975,0.140820742380662,2.73371941096905,0,0,0.768006486268122,1
"result.55210",59.2782151465233,5.49956443232992,0.329763434724522,0.873629363416047,0.220964959038198,1.83587232832844,0,0,0.829492098053928,1
"result.55310",61.565999716176,4.99293508228675,0.287227647306814,0.968003902186241,0.176719756891922,2.30066551814203,0,0,0.98032468577558,1
"result.55410",60.7005189714874,5.03051415431545,0.30431553220274,0.915324523874524,0.147473072593937,2.45530799783304,0,-0.151484402155402,0.782328435306687,1.00377148479019
"result.55510",59.567148944474,5.64663108770101,0.311649728277419,0.946257338389749,0.202762100197309,1.84409925954454,0,0,0.803554145964288,1
"result.55610",60.6780408268885,5.62148246961946,0.294545376769398,0.95371615416237,0.194944012439646,1.70091729943479,0,0,0.833644111966147,1
"result.55710",60.3663831070837,5.65164629500793,0.312664396181963,0.930589380178309,0.185429027000563,2.12502857570445,0,-1.61766677657095,0.78265846277476,1.01380199505406
"result.55810",58.2869732885807,5.28363567138687,0.350966389885369,0.859978711947444,0.213905703987579,1.77035608279608,0,0.0158798965296033,0.815256784453401,1.00087535189261
"result.55910",58.1081091873055,4.62937776632331,0.348031142242108,0.861402698015949,0.199543690601427,2.07369606449142,0,0,0.801791082555627,1
"result.56010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.56110",59.5381895092485,5.40131183188959,0.325258048928706,0.906581003111076,0.202201089189665,1.82851688595104,0,-14.7109873835346,15,1.00940850679828
"result.56210",63.5883844553658,4.5861736474118,0.261343802361309,1.02214443136076,0.187893730989518,2.31016643197263,0,0,0.801676541607909,1
"result.56310",62.7430100822828,5.19233030927639,0.274510914824323,1.00948398027398,0.162812930118775,2.39677337434053,0,-0.296384110227489,0.876193099949458,1.02335757654922
"result.56410",57.8048413059739,5.02561388939526,0.370637565481641,0.81074129152198,0.222099678326168,1.86137576828309,0,0,0.736401808158722,1
"result.56510",57.0926016981789,5.96430851037211,0.375687075616233,0.836713165728908,0.246596241139783,1.61126842799681,0,0,0.822547698409554,1
"result.56610",63.7131034912687,5.21946803960995,0.256193541727312,1.01764515771273,0.153482629952619,2.22300363995406,0,0,0.786552521086438,1
"result.56710",62.247297496728,5.72378725870775,0.271402496037553,1.00930399451981,0.18439666894761,2.15780906695401,0,0,0.798170166315426,1
"result.56810",52.687213915631,5.74528216657394,0.5,0.683715823774031,0.253769336333904,1.48289542334461,0,0,0.860314673763237,1
"result.56910",64.6338804156332,5.13888525611583,0.246144153837599,1.05886048379063,0.139316357179115,2.53027846515134,0,0,0.778889659623741,1
"result.57010",61.5558153727087,5.84134531933266,0.293291488893175,0.965730810583581,0.186934537444568,2.12155781303628,0,0,0.921109304466333,1
"result.57110",64.1244820025064,5.127161298004,0.259545586485217,1.02606960318193,0.146260478096105,2.58799347180704,0,0,0.766565611365432,1
"result.57210",58.9243260199108,6.21500818799717,0.328349371832277,0.917233154374434,0.230298351441076,1.64956577259798,0,0,0.805715902220441,1
"result.57310",60.1581919152054,5.29666292752679,0.31538727325958,0.901359170071203,0.18229108636573,2.14721286167224,0,7.02733078233818,0.642256262946686,0.985319039871356
"result.57410",64.9746785163091,4.66861340141978,0.256698458557012,0.998465244856834,0.177365932763906,2.45272001809843,0,0,0.69056161202474,1
"result.57510",61.127023807852,5.13599794284591,0.298163117221591,0.955540806171652,0.196834507956775,2.02776533611654,0,0,0.806482237427049,1
"result.57610",60.6455423053264,5.551638042262,0.300880185042558,0.941238594426831,0.186057159119553,1.76268310394377,0,0,0.803730443531264,1
"result.57710",64.4596687192087,4.62821023089395,0.251568054212574,1.03877950487346,0.176585755773456,2.33550922598266,0,0,0.96926850777372,1
"result.57810",61.7760882759417,5.27443660750053,0.288050599348367,0.962591106399257,0.191193809584464,2.1590278798667,0,0,0.813710242797387,1
"result.57910",64.6654819438346,5.76498649079777,0.242700938064023,1.08685933586224,0.176576476600884,1.96955584626515,0,-13.7341866344234,0.812825386348624,1.00523417125533
"result.58010",64.8920772466013,4.88709659740786,0.250053889362472,1.03567630257023,0.169114211930635,2.52072776091693,0,7.65331187459261,0.706301425231673,1.00875031986644
"result.58110",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.58210",60.1993952359622,5.11043885300669,0.314097218093366,0.897315552354127,0.181122836695925,2.2265851143296,0,0,0.790552131757775,1
"result.58310",63.4526824308921,5.3326884072146,0.261649934836181,1.02719848427344,0.178450876460912,2.46822223996156,0,0.054111755708471,0.789862604381397,1.00278526572949
"result.58410",58.7611362846284,4.84542164231225,0.337214208788334,0.875133285863307,0.178743639079366,2.1652943664087,0,-7.20126906054579,0.807555968977616,0.982270101902416
"result.58510",61.6473789761649,5.31581711702389,0.28881713466908,0.966170417460403,0.182301054469033,2.26905836905619,0,0,0.822303392826464,1
"result.58610",65.1027037625015,5.30891202316147,0.236605556600351,1.08198486529684,0.156213400258026,2.33143676322262,0,0,0.756762388752317,1
"result.58710",59.8887732414221,5.2200287525579,0.319347747297274,0.895610581880781,0.185133185812088,1.96062794497506,0,0,0.802288228459726,1
"result.58810",59.0613761310632,5.22723744971226,0.315937400828281,0.944739462785487,0.197488284957139,1.94217969302301,0,0,0.831420539447317,1
"result.58910",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59110",60.3645829229526,4.16224632220901,0.30124442479458,0.96122133201373,0.194691373124169,2.33440607552428,0,0,0.80274036751039,1
"result.59210",61.2293776301583,5.11131002791172,0.306787167725812,0.924896712604668,0.186755402948091,1.99967692972956,0,0,0.736055247727208,1
"result.59310",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59410",59.2587948350063,5.43664643060527,0.325266863967005,0.90986105711144,0.188317216945729,1.99214948226079,0,-0.0498693222205314,0.818574469325665,0.998386840845022
"result.59510",55.8233543365606,5.43815119988245,0.39363497032406,0.806975288271805,0.218490174692352,1.8862435231505,0,0,0.838885014507022,1
"result.59610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.59710",58.5658968472816,5.80267320799138,0.340196707098358,0.866621937186495,0.197564523899246,1.83364950985205,0,0,0.800908253915046,1
"result.59810",58.4255020248786,5.1498916184995,0.342190043331092,0.868409297261558,0.199771304512774,2.03786104957206,0,0,0.802458602827711,1
"result.59910",59.80315328834,5.52421685219547,0.305185613971305,0.960577654322286,0.211096827944222,1.95766423866275,0,0,0.807881720228501,1
"result.60010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60110",62.2655737776803,4.81667292185667,0.261294065271467,1.06372603033071,0.171819689373325,2.13833876579106,0,0,0.81399076557516,1
"result.60210",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.60310",64.168613861965,4.59966164161407,0.252671117311017,1.04066048453507,0.161056353559893,2.15252521434098,0,0,0.758263161466277,1
"result.60410",62.3550310806969,5.33529665336412,0.278262753112447,0.990772623293511,0.183923781285972,1.88380560563359,0,0,0.801842333439086,1
"result.60510",65.5403227325199,5.36797204921584,0.249482672829474,1.03789361390692,0.187781731609537,2.41337442015704,0,0,0.632992644127263,1
"result.60610",58.9998220432581,5.46474811454169,0.33663634717705,0.876861135432372,0.215348870785654,1.8304294760576,0,0,0.817127238369532,1
"result.60710",64.7532700868603,4.84420468379262,0.243708056488561,1.05044690946594,0.159447642114577,2.27369727702146,0,0,0.791350628488331,1
"result.60810",60.9418121392458,5.19105220067953,0.311029357536916,0.900603849387588,0.189117374191893,2.12740703682173,0,0,0.714167724360131,1
"result.60910",62.033828023719,5.66544404753037,0.28641478561312,0.959274425503136,0.167145935368312,2.29079413913298,0,0,0.786003743960602,1
"result.61010",64.7717952575683,5.41236900739351,0.251815995764181,1.04296704603499,0.180851086022528,2.18997171503828,0,0,0.619072940273564,1
"result.61110",60.8789699029373,5.30459100520787,0.305041772626137,0.919214438629234,0.179749790047778,2.43569572700356,0,0,0.785203377406505,1
"result.61210",59.7111270448479,5.63810298923132,0.317551709350337,0.935762748998067,0.217240429326529,1.73200260849957,0,-6.98843404811898,0.248917056992686,1.01667527684332
"result.61310",60.369425650141,5.32750505901217,0.31843104930534,0.880050956208158,0.201214483219126,2.09302869000128,0,-6.07691816669105,0.758179670391242,0.992408442804357
"result.61410",60.5103589966894,5.86641222222291,0.307191384124263,0.926919799012072,0.185037535700745,2.03324000387093,0,0,0.797791692279931,1
"result.61510",58.7438649053492,4.95084870702865,0.336478393238482,0.871222529665424,0.201015901104563,1.89331055036115,0,0,0.815924141672737,1
"result.61610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.61710",65.233610456873,4.75539228566737,0.251032537026716,1.02040377335869,0.147613414843974,2.52134947663896,0,0,0.725206169100556,1
"result.61810",59.3905957093761,5.11492692821822,0.321743692929313,0.918305168040902,0.190547624350037,2.04756480055289,0,0,0.805176085421191,1
"result.61910",65.3626701074215,5.2785841058955,0.243452771123937,1.07774222591013,0.173663337175671,2.36561500493086,0,0,0.710688535809836,1
"result.62010",60.4478750411548,5.05729548842536,0.308761661592074,0.933192753433218,0.2092536216057,1.84716200828459,0,0,0.759388057746976,1
"result.62110",61.4780641273556,5.03117031134308,0.286177435659571,0.965838305728475,0.186413678471801,1.92206507925346,0,0,0.806514161850454,1
"result.62210",58.1752456130649,6.28330081108109,0.351144114578593,0.872039199301686,0.22609699702292,1.58377000497132,0,0,0.829164050540159,1
"result.62310",58.4420739638466,5.18104806072912,0.349111086701949,0.862978515508868,0.19704194112187,2.08582902525584,0,0,0.806381580831774,1
"result.62410",60.5934962201644,5.47822155625202,0.330964589581858,0.848965420408875,0.213764246579026,1.97229841855729,0,0,0.664277276267434,1
"result.62510",61.0460107231324,5.52198204651985,0.308341762418199,0.913276531845645,0.191628923177995,2.08373051302755,0,0,0.700205426713882,1
"result.62610",56.5582072970183,5.82854810135247,0.389948540014905,0.785853096317723,0.248436503086295,1.4169967940004,0,0,0.73875408581498,1
"result.62710",65.46996175636,5.16222595333231,0.24000831900562,1.04994829400822,0.16655663302097,2.57513943334615,0,0,0.76082000218456,1
"result.62810",59.4645241591339,4.73772445903088,0.341094620875057,0.860761679555601,0.200363913379729,1.92057285489382,0,0.111341737039434,0.725691424226831,1.00163196289166
"result.62910",63.6023960716122,5.48853312312684,0.278678923619473,0.960939859322038,0.176452851711014,2.13291127949916,0,0,0.652131668833072,1
"result.63010",61.265213028117,4.84471385564588,0.303364135283019,0.932900741997616,0.177822236196733,2.51015844124963,0,-13.1078192069431,0.790647255497301,0.981438866232477
"result.63110",60.3737908267421,6.00519289453501,0.315480356716515,0.922132044138153,0.222679403483252,2.03095156210436,0,0,0.819768607012739,1
"result.63210",62.7030785402394,5.09149543690127,0.277269530867421,0.964786281604336,0.173630585647094,2.26528183296968,0,0,0.789152317190296,1
"result.63310",58.3889340233928,5.74344475539429,0.35249870328169,0.861581463810379,0.223535482011688,1.70451960376793,0,0,0.818885029648313,1
"result.63410",61.0984449566317,4.76258271655796,0.285338067785582,1.00923437498265,0.18405232262964,2.15426444876113,0,0,0.800331990824865,1
"result.63510",59.7991334825268,5.80960597336114,0.308615643146386,0.944023584878022,0.208117517714095,1.75100922841781,0,0,0.81111600752671,1
"result.63610",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.63710",60.797998217364,5.31548936464201,0.304379013826647,0.932537010768767,0.190495484978147,2.06770277042385,0,0,0.939917272375621,1
"result.63810",62.8854046867982,5.04663043587786,0.272610072420005,0.991949135296047,0.185886123944024,2.09974140128095,0,0,0.682486948805468,1
"result.63910",62.0162747105721,5.41040677994256,0.278969361409756,1.00127885905798,0.200743476004719,2.06940558765674,0,7.53113351394974,0.803004125476682,1.00881900691111
