"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.6497",69.6737249088519,5.37229925730881,0.196098781223633,1.15980235329988,0.143984314568814,2.95424397141542,0,-0.606267921037938,3.16568349972081,4.13746305828441
"result.6498",69.4779658675928,5.26886267550564,0.196941367189785,1.15847934702761,0.140746616003732,2.62539954943683,0,-0.593873067826923,3.04269335811405,4.23555215221604
"result.6499",70.6022638508664,6.28472881475421,0.189674586424186,1.20818988511464,0.196141203525506,2.23805132993075,0,-0.610560576368724,2.73758742761456,4.15259907798628
"result.6500",66.7903376157703,5.84921961436579,0.215879764203045,1.15578188736057,0.171117324808922,2.28635733097709,0,-0.520606341846025,2.2683120530537,4.46002427476395
"result.6501",68.2077004636545,5.15889613860695,0.218003602086781,1.08986643220522,0.160336306197549,2.57898399098588,0,-0.455493082727117,3.54003174638439,4.58080667856452
"result.6502",68.4294667782686,5.74774160507499,0.20607798389801,1.16614595063017,0.179336470916144,2.45229256189902,0,-0.520051174064935,2.44541951357458,4.3018393313844
"result.6503",69.5933487008938,4.90611207801575,0.197753564295829,1.19519777192148,0.179427786764962,2.49499033385655,0,-0.562422249354224,3.71407540806965,4.05987312187977
"result.6504",69.5155738868037,5.60652756678827,0.206291750182312,1.1338839324883,0.15701326413503,2.37244488542176,0,-0.465323967951996,2.01644898600669,4.40116436202248
"result.6505",69.6146305850245,5.15434172511519,0.203931159312409,1.14071402393708,0.155296754850364,2.40365885057476,0,-0.545020856809397,3.51070785391279,4.31520597643192
"result.6506",68.8050994523882,6.10730992782051,0.203241185428914,1.14828486897021,0.171541760879442,2.07629468507538,0,-0.557610177784701,2.73435169797257,4.57924783131836
"result.6507",69.0943982297194,6.16103643663851,0.215879792831098,1.10302627664329,0.159900142710908,2.25639309139785,0,-0.431782981992395,1.91030415580346,4.77266539829076
"result.6508",68.4502704574486,4.86945749372908,0.206376060326954,1.16776779917172,0.181287764382029,2.30307572670411,0,-0.548259256567681,3.14279532070822,4.57598285862836
"result.6509",67.9833298555593,5.78237714132921,0.218278273811421,1.11670116535845,0.195262847854542,2.01668483490103,0,-0.465928910015921,2.41132158619195,4.45011756940596
"result.6510",65.2610847411478,6.33389894020987,0.251407944928638,1.02247883843531,0.205508121697262,2.07081577008706,0,-0.336585581796365,1.48617368843051,4.98068791319313
"result.6511",69.3866457350971,5.26909102681807,0.207247673852908,1.13475926619265,0.16197287885517,2.49200813617752,0,-0.510319037131897,3.38389052690207,4.60641931239621
"result.6512",67.4142115693977,5.35886679695906,0.215218938194107,1.14650546124166,0.156833875240014,2.54504924093067,0,-0.478720110795449,2.46043529170641,4.56830776443018
"result.6513",68.3110013897603,5.77219928256739,0.213467658454469,1.11308738769566,0.155291300525195,2.49736750021856,0,-0.459293352395883,2.15916160191052,4.39408992744811
"result.6514",68.4670954429795,4.34982781261456,0.217725859413248,1.11305924862404,0.166762270888166,2.66885067281503,0,-0.507512006263373,3.56100548346962,4.98850495047085
"result.6515",69.4826627777731,5.55807394988544,0.208892812928122,1.13148445657866,0.169571890754578,2.59353562135739,0,-0.471852972355544,2.58757789678989,4.47426001137347
"result.6516",70.6940400971899,4.96039418984179,0.199756857017844,1.12603076290213,0.165052381975368,2.52367872642293,0,-0.512246128459321,3.74233147123846,4.30992582341046
"result.6517",70.3335929837106,5.20740688005994,0.187968609787089,1.20086770098191,0.156448982691861,2.43355983614129,0,-0.607519916301053,2.91532409674476,4.16031188475977
"result.6518",67.6532255629302,5.27677546340336,0.224278278178343,1.09280291588715,0.176542330022451,2.3062940564677,0,-0.432609917323911,1.58801103694431,4.66435016627612
"result.6519",67.6759414061396,4.79385270445882,0.216764931747571,1.13567089626857,0.187815832218737,2.3507672352905,0,-0.504503176097398,3.838744607784,4.69460533213306
"result.6520",67.5136697428299,5.39364017492808,0.221387271743249,1.1065998821746,0.158694108396843,2.29738375354889,0,-0.49170814134206,2.12751286095841,4.82778310870516
"result.6521",69.1583814017395,4.51019814086935,0.199916862718288,1.16545638712478,0.159671477757212,2.61141188115049,0,-0.565075454773947,3.79792236687969,4.33725050861472
"result.6522",68.1429813854914,5.17953122615221,0.221901616069844,1.09656666740567,0.180703895386587,2.3304060836869,0,-0.483343049705455,3.00612010701273,4.65067501967642
"result.6523",68.3834805116407,5.56293455342768,0.206390698358131,1.15874494488758,0.154603350664238,2.79774125388546,0,-0.536369233039775,2.69219304568712,4.35553825847085
"result.6524",68.1737351029101,5.2073745153259,0.21323642433831,1.13826856612836,0.158262026181027,2.56425822429961,0,-0.504617714581745,3.02315782453361,4.47540500362679
"result.6525",67.7023242152627,4.91558120286291,0.213432030253717,1.14171856828435,0.166339668450529,2.45697085521805,0,-0.504709887979505,3.10835167670556,4.42375485714961
"result.6526",66.8175744541119,6.13024011047229,0.237314086005639,1.04146169681502,0.187000147195089,2.38759371831755,0,-0.396835204247713,2.28659150044564,5.23725446983099
"result.6527",68.2103232779294,4.12514938723562,0.195594607600729,1.21080558174341,0.177852736038808,2.49654435654801,0,-0.607127349721369,3.74794816139194,4.17868580537073
"result.6528",68.4131797578017,5.84400397033766,0.215537163791842,1.11854528463219,0.166193064415197,2.26941536312002,0,-0.478991796574046,1.95938974368373,4.63812769574921
"result.6529",66.9452613382533,5.68133279666147,0.222214540827913,1.11360176643331,0.174080311977772,2.58711391445615,0,-0.46402297094072,2.24622086826047,4.81814374579284
"result.6530",68.9626971879273,5.66432424891488,0.210992052075166,1.13493204110234,0.156799904725085,2.31457014458102,0,-0.506971845922349,3.32523542074943,4.33930951331684
"result.6531",69.5732832798233,5.99282304515397,0.200253765551246,1.15790868837981,0.154799460609421,2.39550731350605,0,-0.546305990603645,2.67868104116554,4.2265553612329
"result.6532",67.613890119946,4.27609333211447,0.215515409431924,1.12879744178067,0.152267092859004,2.62006833436449,0,-0.488533575789074,2.46212799473476,4.22622186151256
"result.6533",68.2117391719125,4.47646436113395,0.21052733391009,1.12046430599008,0.179243425823014,2.30685725003788,0,-0.522934562425792,3.46181943185169,4.30881543181118
"result.6534",69.1839663794316,5.39603031053824,0.20584309170191,1.13725901610869,0.164215655632751,2.23078920705423,0,-0.515884366608577,3.35828806006266,4.28764272518086
"result.6535",68.9478395922081,4.23755574581906,0.202159920631691,1.16090534755232,0.160835247573442,2.58671513861833,0,-0.560004935876338,3.82188493464786,4.16662552022663
"result.6536",67.7252037455189,4.91799600611873,0.211313537256787,1.12869280003263,0.162551191461657,2.48502637519097,0,-0.527016012543254,3.10888540004863,4.40315957920499
"result.6537",68.8251552851055,5.41050217265583,0.206505675743572,1.1534554488416,0.1428862374879,2.65536235119159,0,-0.518049614205908,3.06102519244234,4.37993334675692
"result.6538",68.8903692447975,5.23955543186642,0.218572394220244,1.06918839143824,0.153339440358151,2.3515554205348,0,-0.462775614470222,2.48242230317081,5.06190174092378
"result.6539",69.2787301652298,4.7203475152701,0.200782507678618,1.13314214470181,0.137204888861735,2.31296786688523,0,-0.528848824424677,3.02330977783664,4.24386399107036
