"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5303",55.7576007379376,5.40000497511987,0.411267829484023,0.779399718124666,0.251102473841735,1.38981469329288,0,0,0.73510955697099,1
"result.5304",62.5860459881425,5.36428592134025,0.273673394599451,0.990837877675934,0.169935877424596,2.20273091825401,0,-0.17794455018899,0.793812906297415,0.996246591285052
"result.5305",58.8327903592506,5.45707364314494,0.33881418370139,0.893401503955111,0.201978913398542,1.98155555100579,0,0,0.804366029771711,1
"result.5306",65.729143309377,5.40734017129323,0.238604222442104,1.06910139511839,0.171221949347778,2.39893000123402,0,0,0.787860004050832,1
"result.5307",60.3217161306773,5.27260554001687,0.312421457937546,0.907848475640026,0.18484299051225,1.81553016624902,0,0.946146440440784,1.38658509064539,1.1574791612014
"result.5308",62.2799597277685,5.62239114718808,0.289266168724608,0.959028984831848,0.1920176087893,2.11912461739894,0,0,0.736208145142592,1
"result.5309",64.1570725351533,5.74286049075264,0.256071478169406,1.02517614253515,0.186039027233022,2.08470951873583,0,0,0.826730521117693,1
"result.5310",61.5364176125152,5.33233829754615,0.284701360657483,0.978126268627325,0.204219180220569,2.18057916976724,0,0,0.818011284603292,1
"result.5311",63.1171398573038,4.72959074543924,0.256381562198422,1.04174818557834,0.143245165050559,2.46760450700498,0,0,0.808215403982916,1
"result.5312",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5313",64.06691082883,5.12748403418694,0.269991890891443,0.977751996015185,0.169838175900788,2.45246407719991,0,0,0.648628400113199,1
"result.5314",56.6181938268699,5.84184584517219,0.369154104029217,0.863504400319451,0.227723088693433,1.64865255587123,0,0,0.815853052705177,1
"result.5315",57.3777111582197,5.68157322284157,0.393472487887535,0.769416372278189,0.234049961221685,1.83198181975912,0,0,0.688106374156037,1
"result.5316",57.6027408154542,5.73792890336089,0.355010151189474,0.876947458201042,0.231232629337616,1.72317215610065,0,0,0.813057701571371,1
"result.5317",58.5019139789748,5.8312659450503,0.343751754030735,0.876980541217527,0.223830222801468,2.07048001331661,0,0,0.796807684916802,1
"result.5318",64.3443026696729,4.89474787449337,0.255191341154747,1.02692334737238,0.153485931018692,2.11699306960123,0,0,0.738146028585557,1
"result.5319",62.069481216829,5.27179341402787,0.283462178069175,1.00578394981956,0.192513425576893,1.96270275091718,0,0,0.808210037315378,1
"result.5320",60.5907794513896,6.01055129371559,0.309910474742776,0.924714790184409,0.197706950407997,2.0767785124732,0,0,0.796811043400608,1
"result.5321",60.1057356895594,5.61109639188681,0.309383140028188,0.940156812149095,0.202301143917644,1.93897749959467,0,0,0.802051704279111,1
