"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.5118",56.6963028580994,6.00951260161754,0.385542076541739,0.788971462929473,0.231732835901664,1.73081013412433,0,0,0,0
"result.5119",58.686713594488,5.55312648010251,0.335257889421505,0.911212026995354,0.197762501448887,1.990067901844,0,0,0,0
"result.5120",61.4811890318519,4.98296991374107,0.285587515437404,0.975081066010914,0.184704354306668,2.12442490324184,0,0,0,0
"result.5121",59.8820940229251,5.96221799298491,0.322158630450965,0.894165069775077,0.214070142994803,2.15954727891424,0,0,0,0
"result.5122",63.9008283965755,5.72468774596398,0.258686024511195,1.01111200140841,0.183053872719856,2.08709912834977,0,0,0,0
"result.5123",59.7894848379799,4.95931696347364,0.315915978603727,0.924133289841607,0.17146885609961,2.19595998240468,0,0,0,0
"result.5124",62.0360923575807,5.32545435347416,0.288138648678226,0.970456323827328,0.192899542856616,2.18632616424132,0,0,0,0
"result.5125",57.7143732244352,4.24254562219636,0.342509323131006,0.892629717072988,0.20575559775674,2.31132327005058,0,0,0,0
"result.5126",65.9424560691143,5.32173927193307,0.227842393323058,1.10810146791283,0.177182017045963,2.33725016408462,0,0,0,0
"result.5127",59.8638319422057,5.1867906109276,0.302384108698891,0.965788995175831,0.176957564062398,2.24177238813275,0,0,0,0
"result.5128",60.4302478101639,5.53538818166014,0.296985049174954,0.96638314203145,0.195084384587936,1.58387699400269,0,0,0,0
"result.5129",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5130",61.7347708848701,5.13328153422828,0.277173301121184,1.01269300054302,0.201221631857562,2.19427598374805,0,0,0,0
"result.5131",62.6226422880017,4.76389414052719,0.277937360573686,0.977608419123011,0.178299721307578,2.66971686899812,0,0,0,0
"result.5132",59.6501371444203,6.02982983388694,0.31199541300005,0.951665192004216,0.205412118662898,1.81613301750678,0,0,0,0
"result.5133",61.6645761263339,5.04880461347893,0.282674879318421,0.971586133334259,0.190841882545405,1.94125991198854,0,0,0,0
"result.5134",61.2974718713596,5.2882188770888,0.287321707313736,0.98072098180363,0.200311127804791,2.19774799583481,0,0,0,0
"result.5135",62.4164658465109,4.53268326945785,0.274219911545442,0.996623286531377,0.163759874562593,2.37630955553515,0,0,0,0
"result.5136",58.646863772567,5.8086813252047,0.333771777256992,0.91470733368109,0.228485502355445,1.81789144394145,0,0,0,0
"result.5137",61.2949155085379,5.87815627014763,0.287322318038177,0.975175663141083,0.209718843307644,1.78686206868867,0,0,0,0
"result.5138",59.1688867685954,5.87892656821339,0.339091477402516,0.869643012392433,0.180416515920062,2.20521301120629,0,0,0,0
"result.5139",58.9859570495597,5.93203473499424,0.341047102185094,0.89281141858413,0.236180315371495,1.67296299080154,0,0,0,0
"result.5140",56.9342206639275,5.36803316761451,0.36611417503694,0.847124736661773,0.225487961086014,1.7137528598851,0,0,0,0
"result.5141",66.2356388563825,5.25842689114824,0.223738558528849,1.13189529911002,0.15589857732422,2.44649505232222,0,0,0,0
"result.5142",62.7634052966341,5.29017730255379,0.276989442959106,0.949820512004676,0.180660880306574,1.9440444837435,0,0,0,0
"result.5143",55.2890953043564,5.71175149592913,0.392989418560686,0.823366183655498,0.227945103545093,1.50958435251387,0,0,0,0
"result.5144",65.5178277601718,5.33195412004679,0.235089839062348,1.08250775443846,0.16603413492311,2.31396049549276,0,0,0,0
"result.5145",55.5086907710097,5.38874217535425,0.404327796802327,0.767938733631054,0.227936007969309,1.46922108652231,0,0,0,0
"result.5146",60.7391170083312,4.99473546912552,0.30248309953247,0.921963842451287,0.194833884997496,1.87465030672119,0,0,0,0
"result.5147",60.9786403806682,4.87186544377258,0.296599933370932,0.930589425067249,0.178805652210181,2.02406920042089,0,0,0,0
"result.5148",59.9910391147235,5.2567887658874,0.315104702999104,0.916947620744234,0.200044804975478,1.98487864284745,0,0,0,0
"result.5149",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5150",61.3912735736557,5.607001124282,0.293387272194218,0.949447295763639,0.200584201409535,1.91897708986033,0,0,0,0
"result.5151",64.1724897493076,4.89205741317845,0.2492506329737,1.04702339218434,0.154678550095099,2.20490916985152,0,0,0,0
"result.5152",59.9674041522494,4.87077610318674,0.298897839207075,0.961229409343433,0.191489794640561,2.39439856904425,0,0,0,0
"result.5153",59.9905282499436,4.66173224953465,0.299308964435669,0.954838350243136,0.197714547005906,1.88484110331452,0,0,0,0
"result.5154",62.7994541957734,5.50800352606349,0.275626279206109,0.982166059163005,0.175911128035316,2.12029290348106,0,0,0,0
"result.5155",59.1796641090151,5.50536477537116,0.316092146360386,0.925246029342105,0.212031096868278,1.93281181473462,0,0,0,0
"result.5156",59.8185862913197,5.66956648716242,0.324005052035614,0.903880607333734,0.212622315973973,1.92823762009085,0,0,0,0
"result.5157",62.8255369028302,5.54448874688143,0.277453405425404,0.974958459454266,0.186185039986654,2.25716556626462,0,0,0,0
"result.5158",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5159",58.7796399965383,4.85746739811842,0.335278287026226,0.896921710949841,0.192624788949444,1.9873663823333,0,0,0,0
"result.5160",61.0405861308014,5.55281633201364,0.300208385399614,0.95112325563262,0.201585510333078,1.91132625517186,0,0,0,0
"result.5161",56.8051483200796,5.3768139712547,0.390073711702546,0.788776245076638,0.209480430916921,1.86996862988801,0,0,0,0
"result.5162",60.6012164314771,5.21105802550878,0.300053524268017,0.953993851590405,0.200501070565031,2.07808731958269,0,0,0,0
"result.5163",57.5824078095055,5.07588527297646,0.343865418244932,0.88820106985628,0.191150358094479,1.9224435685617,0,0,0,0
"result.5164",58.8750855523527,5.75120257090538,0.333478485293869,0.893296666282008,0.199484528267376,2.04706013566182,0,0,0,0
"result.5165",66.1617518659046,5.1869534935742,0.22654733511222,1.10739548648921,0.145411419097109,2.59641846932107,0,0,0,0
"result.5166",64.3328727843095,5.30816939979876,0.259996562885539,1.02027156487561,0.142263416050028,2.63636047702441,0,0,0,0
"result.5167",65.9361393157104,5.19620079542705,0.239125354236744,1.04851640091943,0.165146910218626,2.46541377810609,0,0,0,0
"result.5168",60.1981064770172,5.52375018784738,0.321427146049975,0.890534898738356,0.21060536920755,2.12344063465002,0,0,0,0
"result.5169",59.9216737872885,5.6445276786721,0.320535832864872,0.902452856814499,0.205043082880336,2.00531499680991,0,0,0,0
"result.5170",60.8958552024613,5.64968311150099,0.303323999630594,0.974570282044479,0.209284598954657,1.80574399476437,0,0,0,0
"result.5171",59.8710929215679,4.66596488121773,0.30867122422284,0.948424858165157,0.19638668652568,2.14305249668433,0,0,0,0
"result.5172",61.0014000684208,5.43758238564891,0.306271563009656,0.923814281399574,0.184184461355964,2.06318369714396,0,0,0,0
"result.5173",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.5174",57.9708098714306,5.00496139816458,0.373609594688972,0.790323972718153,0.216774758770209,1.94951504870492,0,0,0,0
"result.5175",58.2214588145196,5.32541472279721,0.349452473034185,0.87548956306483,0.198548760117302,1.89940311259529,0,0,0,0
"result.5176",61.1426501411098,5.33247582572555,0.303434417306498,0.918586654393247,0.184718094589127,2.0550894231206,0,0,0,0
"result.5177",59.6528634922674,5.11233512386064,0.327187006620734,0.885620283417058,0.205672906226124,1.97264738929732,0,0,0,0
"result.5178",62.1430713949635,5.36719231036933,0.292334488035231,0.947538008104224,0.182484156640055,2.16684218436879,0,0,0,0
"result.5179",65.5605759882557,5.09265737839888,0.235817656992296,1.06954538664414,0.167835832396128,2.44081704981382,0,0,0,0
"result.5180",60.4732387405408,4.7434198603698,0.310163226718347,0.927584035488613,0.203514412826874,2.46521304401195,0,0,0,0
"result.5181",60.3324750938557,4.70683838338644,0.316854087576989,0.909556418384532,0.192561803020987,2.22408441402646,0,0,0,0
"result.5182",63.2684857433384,4.7541604287257,0.270849972423811,0.989122017842489,0.162423247135603,2.44552003573996,0,0,0,0
"result.5183",63.9095693217904,5.31234932691934,0.251583321761843,1.05371829678392,0.17858326257903,2.17876902922049,0,0,0,0
