"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.6441",60.6206071143705,4.89738018949168,0.31359307004872,0.919887372067692,0.184773310107352,1.89063729725535,0,0,0,0
"result.6442",63.0327489719587,5.59315414962873,0.275604851864132,0.986678680921574,0.189007180972464,2.06277431578023,0,0,0,0
"result.6443",59.557114033389,5.80502137001907,0.312990500735699,0.945693294635324,0.201264176947178,2.12249055753415,0,0,0,0
"result.6444",55.6295505602664,5.17149239421506,0.403455902719087,0.79880435265751,0.223936433537317,1.66104495667355,0,0,0,0
"result.6445",59.1000661164794,4.84185896030872,0.327330222844476,0.918184512085007,0.213200536884857,2.07256277736389,0,0,0,0
"result.6446",61.8801567493283,5.28827786299419,0.288876749509926,0.957766656907403,0.187245504867405,2.00483793139603,0,0,0,0
"result.6447",59.5290099390419,4.59507808853161,0.325946019647114,0.894001915138066,0.217435646259105,1.9513896465333,0,0,0,0
"result.6448",56.8440716506369,5.46677934091936,0.375856591757272,0.835474217744058,0.207054243539766,1.70956065281709,0,0,0,0
"result.6449",60.4719061361574,5.42889147903681,0.321465942731391,0.900479298647576,0.202731192716937,1.94909309741785,0,0,0,0
"result.6450",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6451",60.0889582090934,5.74206104174956,0.322055688911583,0.894495586237998,0.206402173788773,1.73496402837566,0,0,0,0
"result.6452",57.9954159520501,5.61725233750499,0.351207962162723,0.860901500194492,0.214446530441488,1.54245924106789,0,0,0,0
"result.6453",62.7285310925127,5.27260248612357,0.266243404038299,1.03099830686175,0.16394720874005,2.23705327936683,0,0,0,0
"result.6454",66.0710158047715,4.83454611481068,0.243966275881102,1.01162930235664,0.179293452837023,2.29460285722512,0,0,0,0
"result.6455",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6456",58.2716931685542,5.06427548244876,0.346949205507242,0.885937775527464,0.189183430790036,2.22936857309577,0,0,0,0
"result.6457",58.8249914949033,5.74886335297821,0.340701575382701,0.86357151796812,0.208737045396418,1.80485015279068,0,0,0,0
"result.6458",57.9284131972699,4.88911251094257,0.341012971874734,0.884737543970465,0.193104538799031,2.02470388520238,0,0,0,0
"result.6459",59.2627374167521,5.23506031295209,0.319378804902534,0.927371869798128,0.193596852289504,1.82222935800596,0,0,0,0
"result.6460",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6461",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6462",65.6811933768273,5.54748001333114,0.250614797727205,1.02550309579636,0.190005778429544,2.04217575029438,0,0,0,0
"result.6463",57.465159476785,5.06308415125354,0.342464174082345,0.889851855153815,0.207169473036609,1.60067828883356,0,0,0,0
"result.6464",59.9353357306206,5.24703871571012,0.304279877267348,0.96415397493441,0.215069150322996,1.91299654547948,0,0,0,0
"result.6465",60.0912986784141,5.1391078279333,0.306306309441218,0.935889977179435,0.173705359434362,2.15114864512183,0,0,0,0
"result.6466",59.117380499668,4.77514540450648,0.327197997377531,0.899634134103993,0.165788522677643,2.17536547017332,0,0,0,0
"result.6467",59.8032849897934,5.1930525533409,0.319409510709232,0.922652885681582,0.180377732527661,2.34794233121563,0,0,0,0
"result.6468",60.9845150532914,5.08415269988818,0.311035742293599,0.923292851177513,0.173533755263273,2.19296407694762,0,0,0,0
"result.6469",59.3819274833638,5.06906032826091,0.311985747029276,0.959256610480314,0.186035471865056,1.89433246821176,0,0,0,0
"result.6470",67.3958726031889,5.45263031758191,0.222764181499076,1.07354082636563,0.15467151043886,2.34240299965933,0,0,0,0
"result.6471",59.2582655324277,5.65618552014075,0.330771222495677,0.893787579981158,0.204928767138972,1.90953074498075,0,0,0,0
"result.6472",64.6181984683848,6.06811417434747,0.255625742293913,1.02903241994881,0.196661981083979,1.83409127787295,0,0,0,0
"result.6473",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6474",59.1289621909991,5.32624146949755,0.324017056742133,0.901933804830841,0.196455295431045,1.97621161699983,0,0,0,0
"result.6475",58.6458909880781,4.91231837011431,0.332341247475271,0.902661774181027,0.207019459918901,1.89389613188405,0,0,0,0
"result.6476",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6477",64.8893378088766,5.09440623402868,0.241248720968937,1.07779787116888,0.167576466804767,2.56510389471288,0,0,0,0
"result.6478",60.1830561247202,5.52727289808524,0.308371512801043,0.94009004186135,0.21258638768093,1.92110375132424,0,0,0,0
"result.6479",59.5265717630588,5.65873550723321,0.311748326965989,0.941690110685531,0.220212811056428,1.88514536778627,0,0,0,0
"result.6480",59.8045419817591,5.55761419912136,0.326243568224158,0.890305685271593,0.186394619936363,1.94192332089808,0,0,0,0
"result.6481",58.4789568991873,5.59272643321968,0.32971097947687,0.90166771430435,0.217981049010414,1.91347266621445,0,0,0,0
"result.6482",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6483",62.6588332155069,5.94492981531127,0.2761007668848,0.986007713635996,0.181004170067781,1.98738203958863,0,0,0,0
"result.6484",59.636994602079,5.75443459522746,0.323002670838772,0.90734530518235,0.205057266048597,1.61900956624925,0,0,0,0
"result.6485",58.835366749601,5.30247755150846,0.338688087157321,0.856634702016016,0.216437206493254,1.84705703685365,0,0,0,0
"result.6486",60.1908504578874,4.86173225153335,0.304163039815958,0.966312957100688,0.177607522079872,2.09482379945387,0,0,0,0
"result.6487",61.7384204110009,5.14617802086428,0.285715759304145,0.99271606632301,0.178542206488885,2.2752394599937,0,0,0,0
"result.6488",58.7226679152127,5.41479382789807,0.327982392661645,0.914323999656209,0.193660183976196,2.2785604142822,0,0,0,0
"result.6489",61.9827788849545,4.83884169248422,0.291764018268029,0.931875558360376,0.178443332483318,2.17583061546248,0,0,0,0
"result.6490",61.7792655082666,5.53398354639793,0.299973566547739,0.90642173496485,0.188754717557464,1.91127093750401,0,0,0,0
"result.6491",59.7569962276613,5.15987797289203,0.325604834332254,0.883649575317753,0.194952299104406,1.97995577158357,0,0,0,0
"result.6492",61.3541014644409,5.15888248873585,0.294193997070628,0.96211243828972,0.200211462670745,2.40221308372964,0,0,0,0
"result.6493",58.6105056486343,5.16283518786914,0.337525261386646,0.887848382774458,0.208711198858669,1.88919174572496,0,0,0,0
"result.6494",61.5851895440952,5.57072082131099,0.273359357831295,1.02465482664011,0.186422761630687,2.16941377515718,0,0,0,0
"result.6495",60.6610434801798,5.08708600479194,0.308608977531241,0.906583766288033,0.185441461067547,2.16710349182854,0,0,0,0
"result.6496",65.380884443842,5.41676319700457,0.253142068957506,1.03205460034536,0.175575211617767,2.11758866317102,0,0,0,0
"result.6497",64.5587590892294,5.55282662985004,0.262399056087376,1.01338404609029,0.197309226755912,2.17345060972196,0,0,0,0
"result.6498",66.0020095455942,5.12980624862844,0.224060870240268,1.11677870798159,0.149106805323422,2.48743556200033,0,0,0,0
"result.6499",58.1664880682045,5.47127949893493,0.34802062157786,0.863954672423053,0.209955808730453,1.55281084891136,0,0,0,0
"result.6500",59.8477300568796,5.28172595011898,0.315222643542483,0.942351532337553,0.21564613432069,1.77316122391216,0,0,0,0
"result.6501",60.4583223367272,5.32686695904011,0.315866370139238,0.889932775885623,0.193445417290482,2.1032683110533,0,0,0,0
"result.6502",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6503",66.340700360223,4.87590323358391,0.238868050939637,1.06379195940093,0.168178972639811,2.28478728605323,0,0,0,0
"result.6504",61.2295058495999,4.90311679057053,0.285800409880414,0.976893639408131,0.186205625425979,2.21163870164555,0,0,0,0
"result.6505",58.2178219503688,5.57681835315804,0.353930458615188,0.850579284061691,0.220120836455811,2.05516376852469,0,0,0,0
"result.6506",57.2066520956148,5.1503921674652,0.379920248096401,0.792944202426519,0.216524373635175,1.73053082704484,0,0,0,0
"result.6507",61.0102394491955,5.44448306500537,0.294073914518263,0.967700634887431,0.194079612310449,2.28107812162061,0,0,0,0
"result.6508",57.9786677803266,5.68567277602954,0.354220323993534,0.858036381014317,0.222048867675781,1.76262682755769,0,0,0,0
"result.6509",62.7168897478452,4.89118594578531,0.264141931944173,1.02938747009339,0.170410625212412,2.4720337939057,0,0,0,0
"result.6510",58.8367236311411,5.07450739062076,0.338696316360043,0.881843352053774,0.235550249554721,2.08538813030006,0,0,0,0
"result.6511",56.2589877411861,5.59352333124496,0.385614189084598,0.837791183121813,0.224858366016596,1.75108696710111,0,0,0,0
"result.6512",61.5213834567292,4.80207310759569,0.284546458869318,0.974933747785232,0.162588260496574,2.31616455978427,0,0,0,0
"result.6513",59.6587928602544,5.94104223320945,0.326419160718489,0.889581085902858,0.206357721282984,1.82080012222128,0,0,0,0
"result.6514",61.7635754417113,4.77198354870444,0.296717350257126,0.936298159271629,0.199541066567213,2.182705814276,0,0,0,0
"result.6515",56.6824607312125,5.25107275123893,0.389669440663183,0.788486994656494,0.234947194065203,1.6952680313936,0,0,0,0
"result.6516",57.5567607898947,5.29472066551882,0.363173547017979,0.838459171297811,0.20588639388668,1.99852426572291,0,0,0,0
"result.6517",69.4030764335234,4.22040834553883,0.197922890106182,1.1763163831565,0.16048767611891,2.69701517109583,0,0,0,0
"result.6518",63.1092390623181,5.64261744463182,0.27306150563259,1.00246890094496,0.210975897039956,1.80499347920656,0,0,0,0
"result.6519",63.8634104750738,5.63621935976362,0.258379913290231,1.02321798733878,0.157038150514049,2.59618063946413,0,0,0,0
"result.6520",62.3962841345992,4.51236413719114,0.27075924751472,0.999533264392645,0.171784185224749,2.21328557519044,0,0,0,0
"result.6521",58.5140809235664,5.08060583963776,0.340315888378506,0.868462509927829,0.206102242047921,2.14301109307563,0,0,0,0
"result.6522",61.6756344330632,4.94513645577258,0.291239422331064,0.961422471769593,0.207706598564314,2.17177612240366,0,0,0,0
"result.6523",60.0713178647472,5.0372103850973,0.32042021205826,0.89215192304123,0.187747429603438,2.03478415645628,0,0,0,0
"result.6524",58.2912708824513,4.85502063151646,0.347784941878361,0.881634368145334,0.217946647416654,1.99006611862935,0,0,0,0
"result.6525",63.2713220929328,5.45583547174607,0.262416906634967,1.01877719694915,0.177297682702652,2.19752190823873,0,0,0,0
"result.6526",58.3049689857087,5.16018109226334,0.351804997832725,0.838966285511481,0.218657287921728,1.71716485635436,0,0,0,0
"result.6527",58.5621500307065,5.23296415755572,0.334022228921624,0.880214348650156,0.211575386630083,1.86835523967568,0,0,0,0
"result.6528",60.8404196017854,5.37120579612447,0.297919320421,0.950855144868072,0.203925241964256,1.84456758281575,0,0,0,0
"result.6529",61.8859145189075,5.26169562621986,0.284798999770229,0.973814844919687,0.196140393783455,2.08894961139223,0,0,0,0
"result.6530",60.5320153720951,5.3840936648191,0.312141761787605,0.938741553980665,0.203199180224379,1.9222119047581,0,0,0,0
"result.6531",59.7989505185873,5.35242565397883,0.319142277669764,0.916852617891738,0.200848476598612,2.17191741993406,0,0,0,0
"result.6532",60.089528455739,5.57472106344231,0.310952803266282,0.937297565450793,0.185170154255315,2.01573605886739,0,0,0,0
"result.6533",64.7996529348384,4.70709981542205,0.248527148582554,1.03336105590295,0.143648858132902,2.43038890447259,0,0,0,0
"result.6534",63.15298794622,5.21446223216906,0.279700757052171,0.951238430608497,0.168692010485203,2.2878930009328,0,0,0,0
"result.6535",64.0613385885797,5.02443556863383,0.260188768367164,1.01425430024622,0.156834456054131,2.3076404162387,0,0,0,0
"result.6536",58.2688310339164,5.11547179038323,0.335284922479861,0.894362825425034,0.197080522621432,1.91389148218991,0,0,0,0
"result.6537",63.4672769869145,5.04104456889688,0.262127104723423,1.01135241460046,0.158741414332945,2.77203503492836,0,0,0,0
"result.6538",58.4128002479844,5.45125633335178,0.333231023545452,0.896609494404696,0.207219208919642,1.9984938284816,0,0,0,0
"result.6539",62.2454439040634,5.04981040081793,0.288986489346106,0.96736549890707,0.192658427504845,1.99905140335402,0,0,0,0
"result.6540",62.2288447438657,5.41289991347421,0.269637329664234,1.02531192050918,0.197200366809553,1.8726067606173,0,0,0,0
"result.6541",61.1099212610346,5.58965721346299,0.300840155767695,0.966877699396278,0.191841096507243,2.30948755722713,0,0,0,0
"result.6542",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6543",58.0457553409762,5.82623464320872,0.355675406778371,0.845890255081073,0.22084086583267,1.55879527538438,0,0,0,0
"result.6544",60.6896167816983,5.43577258792734,0.302590630697471,0.954995024182865,0.198758820071583,1.77656441806794,0,0,0,0
"result.6545",63.3292898096317,5.51035676242575,0.265128116871352,1.00653413558245,0.186983426076137,2.1358054623157,0,0,0,0
"result.6546",63.6065877375926,5.8096076188398,0.269293005491469,0.984055323475752,0.184309686584385,2.33042744249827,0,0,0,0
"result.6547",58.7040684046948,5.25809764780114,0.356189483269954,0.823951585964116,0.1782022633955,1.8632677537411,0,0,0,0
"result.6548",61.9186691655318,4.90521353029499,0.285326837017439,0.99183965835239,0.185166033539286,2.3108434024593,0,0,0,0
"result.6549",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.6550",59.339957215098,5.55981137222193,0.32011071635226,0.92910351458484,0.20196589448313,1.67568379388089,0,0,0,0
"result.6551",55.8556616804944,5.46919376985165,0.419305320128904,0.774468939259255,0.238468216085466,1.80327047470391,0,0,0,0
"result.6552",64.2762355452981,5.55023655726107,0.255248591425215,1.04320458872155,0.172609475334294,2.06578554678853,0,0,0,0
"result.6553",64.4401598506742,4.69256495198925,0.251793835462911,1.03899939870486,0.171816842638509,2.52567777735017,0,0,0,0
"result.6554",67.6985682242704,5.19244345674026,0.22010349478185,1.11174750977502,0.15666491657072,2.46754552615219,0,0,0,0
"result.6555",62.4604516590546,5.36332277265328,0.283689889010924,0.950484908543682,0.184485225252184,2.07583046189346,0,0,0,0
"result.6556",58.5440420940718,5.04745836919342,0.343897314305335,0.865442638005608,0.19797539397971,1.78057251268004,0,0,0,0
"result.6557",58.4231501504894,5.70569439489109,0.353352886814562,0.83919061209385,0.233005473454376,1.47739784335105,0,0,0,0
"result.6558",61.4161018449934,4.8948147657662,0.295365440416114,0.940061373980285,0.186049980743437,2.28386317975875,0,0,0,0
"result.6559",60.5903996847661,5.14912568559025,0.30218947687031,0.933230597877018,0.193790788716115,2.18382135826598,0,0,0,0
"result.6560",63.9622134686616,4.5707932675909,0.25474720469062,1.0524700721289,0.165631743408882,2.34231405521598,0,0,0,0
"result.6561",60.9596316869384,5.4607499365888,0.303772629207154,0.944589630370548,0.210523821579705,2.05378333249258,0,0,0,0
"result.6562",61.9261997725605,4.82707235346102,0.277193526554024,1.01282680180875,0.168387019026964,2.45402339510015,0,0,0,0
"result.6563",62.4363020243382,4.70997708596667,0.279059871483441,0.989880656470069,0.195232923017578,2.00453583735123,0,0,0,0
"result.6564",64.234673808301,4.8504736805836,0.256808713045126,1.03003920479603,0.166178123141173,2.44212168083151,0,0,0,0
"result.6565",62.4435648303385,5.02333993859412,0.275895931350795,0.989435226709273,0.191991196500809,2.19151205528288,0,0,0,0
"result.6566",61.5270461833007,4.28911262674282,0.293473242176068,0.94438133476681,0.163876910586887,2.4629784543774,0,0,0,0
"result.6567",60.7521322290247,4.91885721668881,0.311672598515465,0.914735403953628,0.194917024114748,2.08193094579802,0,0,0,0
"result.6568",57.9622255382392,5.67043776800324,0.354426497565027,0.874398313891861,0.201860594397142,1.89418609951736,0,0,0,0
"result.6569",63.0698051599503,5.34913689450222,0.274480027954648,0.973440618261273,0.164063640238327,2.24987648969563,0,0,0,0
"result.6570",60.5958965161859,5.83853903056952,0.31263515110191,0.908314936906213,0.23366179713818,1.75587737769402,0,0,0,0
"result.6571",60.5148652565567,5.02236826227839,0.305377095215047,0.931594272189463,0.180341705455604,2.32554573568948,0,0,0,0
"result.6572",61.3277798061836,5.70074634560784,0.29184201694363,0.978464020804671,0.194099762982121,2.24746970759504,0,0,0,0
"result.6573",64.9874199923763,4.98237330393317,0.249618173209675,1.03506181725958,0.170211668605011,2.60471569372494,0,0,0,0
"result.6574",62.3842728364798,5.14863249578653,0.277597260621772,0.995497756233287,0.191686912701175,1.96408288808079,0,0,0,0
"result.6575",60.7379478965866,5.92044476380406,0.304477590226155,0.942544154973867,0.19544236642654,2.21790188875515,0,0,0,0
"result.6576",60.1003866443014,5.03484668506117,0.315744947574765,0.901120967217863,0.201039312380819,2.04156639594906,0,0,0,0
"result.6577",60.1084909067016,5.38359500869013,0.307452916967737,0.957486309252799,0.211495171353431,2.02038250665966,0,0,0,0
"result.6578",64.7055346771269,5.16217388018127,0.240456858918672,1.08282497972736,0.154233624729581,2.31514535580367,0,0,0,0
"result.6579",60.0780639724257,5.2696630502534,0.312660085851213,0.943599712493001,0.208306186597048,1.98760739534269,0,0,0,0
"result.6580",57.0341277941798,5.11477763585969,0.382981849811054,0.813059065346986,0.216309047557731,1.79050989739327,0,0,0,0
"result.6581",59.013883398705,5.47952856107171,0.328176579069592,0.90271253904594,0.191388121964387,1.97569114524953,0,0,0,0
"result.6582",61.1319602043166,5.33553988969686,0.294618135694223,0.965161287462437,0.212401605093757,1.95932848493303,0,0,0,0
"result.6583",62.8392535878488,5.37192735620135,0.270248538104796,1.01474160553691,0.172093147941873,1.96151307985613,0,0,0,0
"result.6584",64.4115653297618,5.50227752161615,0.251398407138886,1.03940049821044,0.175405646980877,2.24101237310385,0,0,0,0
