4887	13.67
4888	13.17
4889	12.51
4890	13.21
4891	14.48
4892	13.83
4893	12.14
4894	12.31
4895	12.13
4896	13.09
4897	11.4
4898	10.91
4899	11.41
4900	13.03
4901	13.99
4902	15.07
4903	14.21
4904	13.38
4905	12.84
4906	12.45
4907	11.75
4908	10.04
4909	11.38
4910	12.31
4911	11.55
4912	13.36
4913	13.48
4914	12.97
4915	13.95
4916	15.02
4917	12.08
4918	12.56
4919	11.2
4920	11.18
4921	14.35
4922	15.98
4923	15.85
4924	14.54
4925	13.61
4926	13.02
4927	14.79
4928	13.76
4929	13.59
4930	14.76
4931	15.24
4932	16.63
4933	16.71
4934	17.23
4935	16.54
4936	14.84
4937	16.08
4938	18.11
4939	15.66
4940	16.58
4941	16.28
4942	14.0
4943	13.31
4944	14.12
4945	12.93
4946	12.28
4947	10.46
4948	11.03
4949	10.86
4950	11.23
4951	11.8
4952	10.63
4953	10.41
4954	9.792
4955	9.686
4956	10.3
4957	10.66
4958	12.12
4959	10.4
4960	11.45
4961	9.618
4962	11.1
4963	11.36
4964	10.02
4965	10.16
4966	10.5
4967	10.5
4968	10.07
4969	11.44
4970	9.619
4971	11.89
4972	10.02
4973	10.35
4974	9.558
4975	11.45
4976	12.78
4977	12.96
4978	13.88
4979	13.12
4980	11.71
4981	11.71
4982	11.29
4983	11.02
4984	9.953
4985	9.875
4986	10.11
4987	11.0
4988	10.93
4989	11.11
4990	11.12
4991	10.91
4992	9.455
4993	9.067
4994	9.757
4995	9.514
4996	8.672
4997	9.011
4998	9.423
4999	11.09
5000	13.07
5001	11.11
5002	9.586
5003	9.448
5004	8.758
5005	8.852
5006	8.426
5007	9.051
5008	8.792
5009	8.487
5010	9.723
5011	10.85
5012	10.79
5013	10.73
5014	10.96
5015	12.13
5016	12.25
5017	13.11
5018	14.18
5019	14.26
5020	14.18
5021	14.25
5022	11.76
5023	11.04
5024	11.08
5025	11.49
5026	8.935
5027	9.865
5028	10.52
5029	10.71
5030	10.1
5031	10.54
5032	11.04
5033	9.963
5034	9.494
5035	9.23
5036	9.265
5037	9.524
5038	10.67
5039	9.187
5040	9.631
5041	9.288
5042	9.782
5043	8.543
5044	8.794
5045	8.892
5046	8.477
5047	8.695
5048	8.246
5049	9.35
5050	10.44
5051	11.04
5052	11.55
5053	11.16
5054	10.1
5055	8.799
5056	10.11
5057	11.45
5058	12.04
5059	10.71
5060	12.86
5061	13.85
5062	13.14
5063	13.53
5064	13.64
5065	12.03
5066	12.6
5067	11.71
5068	13.38
5069	11.35
5070	13.34
5071	13.74
5072	13.77
5073	13.33
5074	14.26
5075	15.22
5076	15.05
5077	13.55
5078	13.48
5079	13.39
5080	13.51
5081	13.72
5082	12.75
5083	10.73
5084	11.06
5085	13.45
5086	13.08
5087	13.27
5088	12.11
5089	14.06
5090	14.81
5091	13.99
5092	12.77
5093	11.91
5094	11.04
5095	10.67
5096	11.05
5097	9.93
5098	10.34
5099	9.522
5100	7.915
5101	8.599
5102	9.27
5103	10.7
5104	10.05
5105	9.118
5106	10.83
5107	9.007
5108	9.359
5109	9.411
5110	10.33
5111	10.94
5112	10.16
5113	10.28
5114	10.58
5115	10.58
5116	11.6
5117	11.38
5118	12.25
5119	11.35
5120	10.11
5121	10.73
5122	11.07
5123	9.529
5124	8.82
5125	8.902
5126	9.439
5127	10.23
5128	10.57
5129	11.22
5130	12.34
5131	13.89
5132	14.14
5133	12.65
5134	12.45
5135	11.45
5136	10.08
5137	10.95
5138	11.06
5139	11.0
5140	10.73
5141	11.59
5142	12.82
5143	12.74
5144	15.73
5145	15.21
5146	13.45
5147	14.58
5148	13.31
5149	14.2
5150	14.72
5151	13.92
5152	14.94
5153	15.23
5154	15.26
5155	16.19
5156	15.75
5157	15.63
5158	13.93
5159	12.29
5160	11.06
5161	11.49
5162	11.1
5163	10.04
5164	10.15
5165	9.83
5166	9.483
5167	9.856
5168	10.55
5169	11.27
5170	11.57
5171	11.03
5172	11.16
5173	10.74
5174	10.54
5175	8.809
5176	7.851
5177	8.765
5178	10.79
5179	11.55
5180	10.28
5181	9.724
5182	9.946
5183	9.48
5184	9.426
5185	8.969
5186	9.477
5187	11.03
5188	11.43
5189	12.04
5190	11.1
5191	11.75
5192	11.28
5193	10.4
5194	10.98
5195	10.55
5196	11.5
5197	12.17
5198	12.38
5199	10.54
5200	10.73
5201	10.7
5202	11.37
5203	12.05
5204	13.24
5205	11.24
5206	10.5
5207	10.42
5208	10.12
5209	10.02
5210	11.4
5211	10.95
5212	10.8
5213	11.93
5214	13.38
5215	14.82
5216	14.41
5217	14.32
5218	13.5
5219	13.64
5220	12.71
5221	13.4
5222	12.94
5223	11.04
5224	10.03
5225	11.16
5226	11.71
5227	13.08
5228	11.92
5229	12.92
5230	13.04
5231	12.81
5232	11.54
5233	12.27
5234	12.73
5235	13.96
5236	11.87
5237	11.38
5238	13.1
5239	13.63
5240	10.44
5241	11.65
5242	11.3
5243	11.6
5244	10.94
5245	11.03
5246	11.82
5247	11.79
5248	11.79
5249	10.55
5250	8.984
5251	9.226
5252	10.75
5253	11.78
5254	10.2
5255	12.02
5256	11.24
5257	10.02
5258	12.1
5259	12.25
5260	13.13
5261	12.29
5262	12.37
5263	13.09
5264	12.88
5265	13.66
5266	14.08
5267	14.12
5268	15.26
5269	15.2
5270	15.27
5271	13.1
5272	13.13
5273	16.28
5274	15.99
5275	13.97
5276	13.62
5277	12.22
5278	12.75
5279	13.34
5280	12.86
5281	11.94
5282	11.86
5283	10.88
5284	10.93
5285	10.82
5286	10.82
5287	9.208
5288	9.335
5289	9.785
5290	11.7
5291	12.36
5292	11.61
5293	10.9
5294	12.88
5295	12.87
5296	11.66
5297	9.699
5298	12.42
5299	11.53
5300	13.28
5301	11.64
5302	9.69
5303	10.8
5304	9.655
5305	10.51
5306	10.09
5307	10.05
5308	10.68
5309	11.77
5310	11.37
5311	10.13
5312	9.81
5313	8.895
5314	11.81
5315	11.38
5316	12.0
5317	12.28
5318	13.02
5319	12.82
5320	15.45
5321	15.47
5322	14.75
5323	15.65
5324	16.46
5325	17.45
5326	15.77
5327	15.9
5328	17.31
5329	15.81
5330	14.13
5331	13.0
5332	13.14
5333	12.45
5334	12.46
5335	12.29
5336	11.7
5337	9.475
5338	9.535
5339	10.25
5340	10.62
5341	10.28
5342	10.39
5343	10.04
5344	10.37
5345	10.43
5346	9.263
5347	9.522
5348	9.504
5349	9.531
5350	9.292
5351	9.45
5352	9.57
5353	10.63
5354	10.2
5355	9.048
5356	9.51
5357	9.679
5358	9.844
5359	9.28
5360	9.65
5361	9.313
5362	8.056
5363	9.688
5364	9.971
5365	9.63
5366	8.771
5367	9.716
5368	10.23
5369	9.95
5370	12.82
5371	13.49
5372	12.33
5373	13.03
5374	13.97
5375	13.94
5376	13.39
5377	13.19
5378	13.21
5379	11.93
5380	10.78
5381	10.65
5382	11.5
5383	10.53
5384	10.01
5385	10.48
5386	10.64
5387	8.28
5388	8.89
5389	9.392
5390	9.321
5391	9.773
5392	10.2
5393	9.039
5394	8.957
5395	8.303
5396	8.559
5397	8.383
5398	8.406
5399	8.942
5400	8.879
5401	9.454
5402	12.03
5403	11.3
5404	11.56
5405	10.3
5406	9.576
5407	11.3
5408	13.04
5409	13.81
5410	14.98
5411	15.11
5412	13.58
5413	12.92
5414	12.18
5415	11.22
5416	12.92
5417	13.25
5418	14.61
5419	15.48
5420	14.34
5421	14.88
5422	15.82
5423	14.24
5424	14.02
5425	14.63
5426	13.93
5427	13.05
5428	13.14
5429	12.12
5430	11.67
5431	11.65
5432	11.09
5433	11.4
5434	12.02
5435	11.71
5436	11.95
5437	13.05
5438	12.32
5439	12.4
5440	10.9
5441	11.18
5442	10.41
5443	11.13
5444	11.58
5445	11.47
5446	11.51
5447	10.48
5448	10.64
5449	10.99
5450	9.695
5451	9.598
5452	9.381
5453	9.518
5454	9.774
5455	9.029
5456	9.374
5457	9.935
5458	10.57
5459	10.58
5460	11.07
5461	11.95
5462	11.26
5463	11.89
5464	12.65
5465	11.63
5466	11.99
5467	14.38
5468	14.09
5469	14.93
5470	15.76
5471	18.53
5472	16.01
5473	14.34
5474	13.63
5475	14.16
5476	12.74
5477	12.37
5478	13.69
5479	12.29
5480	12.22
5481	12.1
5482	13.56
5483	13.03
5484	11.77
5485	11.29
5486	12.86
5487	13.2
5488	12.92
5489	12.85
5490	11.98
5491	12.79
5492	11.76
5493	10.37
5494	10.89
5495	11.82
5496	12.99
5497	10.78
5498	11.65
5499	11.06
5500	10.33
5501	9.999
5502	10.65
5503	12.7
5504	11.94
5505	10.68
5506	10.82
5507	10.43
5508	9.601
5509	10.43
5510	11.26
5511	10.71
5512	10.16
5513	9.137
5514	9.8
5515	10.54
5516	11.31
5517	10.89
5518	9.967
5519	10.54
5520	11.07
5521	9.784
5522	8.865
5523	9.785
5524	9.306
5525	10.2
5526	9.636
5527	9.535
5528	8.923
5529	9.883
5530	11.23
5531	11.11
5532	10.4
5533	11.08
5534	12.14
5535	11.1
5536	11.48
5537	12.88
5538	13.19
5539	14.14
5540	14.08
5541	11.62
5542	12.24
5543	12.93
5544	11.99
5545	10.36
5546	9.973
5547	9.531
5548	9.608
5549	10.24
5550	11.06
5551	9.905
5552	10.09
5553	9.154
5554	8.818
5555	10.05
5556	10.45
5557	9.54
5558	11.14
5559	10.84
5560	10.68
5561	12.06
5562	12.94
5563	12.24
5564	11.78
5565	12.18
5566	12.57
5567	11.31
5568	10.13
5569	12.47
5570	12.19
5571	10.95
5572	9.549
5573	9.471
5574	10.13
5575	10.7
5576	10.68
5577	11.04
5578	11.44
5579	12.22
5580	11.21
5581	11.16
5582	14.48
5583	16.52
5584	17.8
5585	17.98
5586	18.14
5587	18.05
5588	18.92
5589	16.24
5590	15.33
5591	15.55
5592	13.46
5593	13.25
5594	12.83
5595	12.36
5596	11.44
5597	14.03
5598	13.58
5599	12.28
5600	12.15
5601	12.47
5602	11.04
5603	11.3
5604	11.27
5605	12.78
5606	13.07
5607	12.89
5608	13.23
5609	14.9
5610	15.17
5611	15.11
5612	13.22
5613	11.86
5614	11.55
5615	13.48
5616	15.36
5617	13.64
5618	12.92
5619	12.9
5620	10.6
5621	10.37
5622	11.4
5623	11.68
5624	11.87
5625	11.26
5626	10.56
5627	9.769
5628	10.74
5629	10.09
5630	11.19
5631	12.12
5632	11.97
5633	12.79
5634	12.2
5635	13.07
5636	12.86
5637	13.31
5638	13.68
5639	13.51
5640	14.01
5641	13.49
5642	13.57
5643	13.67
5644	14.8
5645	15.3
5646	15.58
5647	17.7
5648	17.11
5649	16.17
5650	16.05
5651	15.31
5652	15.72
5653	17.01
5654	14.03
5655	14.9
5656	13.12
5657	15.12
5658	13.42
5659	14.58
5660	14.97
5661	13.88
5662	13.49
5663	12.03
5664	11.78
5665	11.21
5666	11.91
5667	11.71
5668	11.45
5669	12.81
5670	12.63
5671	12.36
5672	10.46
5673	10.42
5674	10.01
5675	11.05
5676	10.68
5677	10.76
5678	11.29
5679	9.939
5680	8.554
5681	9.377
5682	10.53
5683	11.76
5684	10.32
5685	10.82
5686	11.43
5687	10.67
5688	11.34
5689	12.37
5690	10.61
5691	9.68
5692	11.29
5693	10.26
5694	11.05
5695	12.74
5696	12.28
5697	12.4
5698	13.42
5699	12.62
5700	12.99
5701	11.07
5702	10.81
5703	10.37
5704	9.839
5705	10.5
5706	10.24
5707	9.635
5708	10.58
5709	10.51
5710	9.45
5711	8.707
5712	9.219
5713	9.831
5714	9.609
5715	10.85
5716	11.06
5717	12.23
5718	12.47
5719	12.45
5720	12.4
5721	13.1
5722	12.81
5723	11.9
5724	11.19
5725	11.27
5726	11.91
5727	11.18
5728	10.61
5729	11.1
5730	11.71
5731	12.0
5732	12.5
5733	13.87
5734	14.39
5735	14.49
5736	16.02
5737	16.35
5738	14.88
5739	14.02
5740	13.6
5741	14.25
5742	12.25
5743	12.03
5744	11.65
5745	11.66
5746	12.27
5747	10.36
5748	10.66
5749	10.37
5750	10.47
5751	10.99
5752	10.31
5753	9.463
5754	10.69
5755	11.61
5756	12.15
5757	12.53
5758	11.56
5759	11.09
5760	11.01
5761	10.97
5762	12.97
5763	14.17
5764	12.75
5765	13.12
5766	13.41
5767	11.71
5768	10.4
5769	10.74
5770	12.32
5771	13.01
5772	12.79
5773	11.45
5774	11.81
5775	11.51
5776	10.89
5777	9.467
5778	9.606
5779	9.249
5780	12.11
5781	12.91
5782	12.19
5783	11.09
5784	10.63
5785	9.804
5786	10.57
5787	10.93
5788	10.41
5789	8.85
5790	9.465
5791	9.668
5792	10.53
5793	10.86
5794	13.31
5795	13.1
5796	13.27
5797	13.69
5798	13.17
5799	12.37
5800	12.07
5801	12.54
5802	13.61
5803	13.74
5804	13.49
5805	12.25
5806	11.16
5807	11.38
5808	11.14
5809	10.76
5810	11.61
5811	12.92
5812	12.34
5813	10.51
5814	9.725
5815	8.828
5816	8.359
5817	9.766
5818	11.0
5819	10.71
5820	11.47
5821	10.75
5822	11.28
5823	10.54
5824	11.46
5825	13.17
5826	11.75
5827	11.63
5828	10.85
5829	10.91
5830	10.95
5831	11.37
5832	13.24
5833	11.31
5834	11.03
5835	10.75
5836	11.71
5837	12.42
5838	12.89
5839	13.37
5840	13.35
5841	12.31
5842	12.15
5843	11.69
5844	14.21
5845	12.7
5846	12.07
5847	13.61
5848	14.82
5849	13.38
5850	13.11
5851	12.31
5852	10.63
5853	10.19
5854	10.39
5855	9.833
5856	9.107
5857	9.218
5858	9.913
5859	9.953
5860	10.36
5861	12.29
5862	12.2
5863	13.39
5864	13.71
5865	13.19
5866	13.94
5867	14.47
5868	15.42
5869	18.04
5870	15.43
5871	13.52
5872	12.65
5873	12.99
5874	11.12
5875	11.39
5876	11.37
5877	13.11
5878	14.2
5879	12.15
5880	11.42
5881	13.34
5882	14.58
5883	16.37
5884	16.15
5885	15.14
5886	15.25
5887	14.34
5888	14.52
5889	13.03
5890	13.87
5891	13.07
5892	14.77
5893	12.94
5894	14.62
5895	15.0
5896	15.32
5897	14.64
5898	13.14
5899	12.8
5900	15.06
5901	16.33
5902	15.44
5903	15.34
5904	15.36
5905	16.67
5906	15.03
5907	14.66
5908	12.96
5909	12.12
5910	11.57
5911	11.98
5912	12.26
5913	12.47
5914	12.77
5915	12.29
5916	11.03
5917	12.67
5918	12.92
5919	11.46
5920	11.25
5921	11.34
5922	12.68
5923	12.52
5924	11.74
5925	12.06
5926	12.01
5927	13.36
5928	12.76
5929	12.65
5930	12.34
5931	13.34
5932	13.77
5933	13.2
5934	12.22
5935	10.95
5936	11.43
5937	10.8
5938	10.88
5939	9.921
5940	9.96
5941	10.02
5942	11.38
5943	10.8
5944	9.677
5945	10.88
5946	10.35
5947	11.28
5948	13.56
5949	13.55
5950	13.84
5951	14.01
5952	13.38
5953	13.32
5954	14.62
5955	14.74
5956	16.59
5957	13.84
5958	13.07
5959	13.79
5960	13.63
5961	14.22
5962	11.71
5963	12.23
5964	12.92
5965	12.33
5966	10.69
5967	11.33
5968	11.76
5969	10.17
5970	10.89
5971	10.77
5972	11.7
5973	11.55
5974	12.25
5975	10.7
5976	11.13
5977	11.58
5978	12.23
5979	13.35
5980	12.23
5981	12.74
5982	11.02
5983	12.18
5984	13.81
5985	12.63
5986	13.83
5987	12.73
5988	12.16
5989	13.39
5990	11.57
5991	13.14
5992	11.72
5993	11.62
5994	10.82
5995	11.21
5996	11.33
5997	10.72
5998	10.79
5999	10.87
6000	10.88
6001	10.65
6002	10.54
6003	11.96
6004	13.13
6005	14.06
6006	13.79
6007	14.61
6008	13.48
6009	14.43
6010	14.68
6011	14.63
6012	14.31
6013	13.44
6014	12.24
6015	13.28
6016	12.03
6017	12.01
6018	13.95
6019	13.32
6020	15.36
6021	15.27
6022	15.69
6023	14.85
6024	14.04
6025	12.47
6026	13.36
6027	13.39
6028	13.55
6029	12.8
6030	11.72
6031	12.3
6032	11.18
6033	10.9
6034	11.73
6035	10.36
6036	11.43
6037	10.41
6038	12.48
6039	12.56
6040	11.48
6041	10.64
6042	10.44
6043	10.11
6044	9.671
6045	9.126
6046	9.37
6047	11.55
6048	11.73
6049	13.2
6050	12.35
6051	12.56
6052	12.9
6053	13.46
6054	13.13
6055	16.15
6056	15.17
6057	13.15
6058	13.88
6059	15.46
6060	15.82
6061	13.8
6062	15.88
6063	15.18
6064	13.84
6065	13.46
6066	13.25
6067	13.18
6068	13.5
6069	13.57
6070	15.81
6071	14.32
6072	14.16
6073	13.95
6074	13.56
6075	13.42
6076	14.1
6077	13.88
6078	15.24
6079	14.36
6080	13.84
6081	11.74
6082	10.71
6083	13.33
6084	12.99
6085	11.55
6086	10.41
6087	10.6
6088	10.73
6089	9.57
6090	10.57
6091	11.29
6092	9.872
6093	10.98
6094	11.25
6095	11.68
6096	10.93
6097	10.75
6098	11.88
6099	11.4
6100	13.77
6101	14.64
6102	12.98
6103	14.86
6104	15.53
6105	11.88
6106	12.24
6107	12.24
6108	14.26
6109	13.07
6110	12.57
6111	14.02
6112	13.28
6113	14.09
6114	14.48
6115	11.57
6116	12.42
6117	12.39
6118	10.65
6119	10.74
6120	10.06
6121	10.6
6122	11.88
6123	12.47
6124	11.45
6125	10.55
6126	11.49
6127	11.47
6128	12.81
6129	12.73
6130	11.81
6131	11.29
6132	12.13
6133	12.15
6134	11.3
6135	12.38
6136	11.81
6137	12.4
6138	12.84
6139	12.17
6140	12.59
6141	13.96
6142	14.68
6143	12.98
6144	11.8
6145	9.436
6146	11.28
6147	10.28
6148	11.47
6149	11.68
6150	12.32
6151	11.79
6152	12.07
6153	12.25
6154	13.15
6155	12.13
6156	11.6
6157	12.65
6158	10.87
6159	9.469
6160	10.33
6161	11.11
6162	12.27
6163	12.53
6164	12.62
6165	9.838
6166	10.14
6167	12.03
6168	10.33
6169	9.346
6170	9.479
6171	9.574
6172	10.72
6173	9.575
6174	10.87
6175	10.45
6176	9.232
6177	9.266
6178	10.0
6179	11.34
6180	10.64
6181	10.73
6182	10.83
6183	11.56
6184	11.37
6185	10.31
6186	10.11
6187	10.89
6188	10.17
6189	8.574
6190	9.308
6191	9.948
6192	9.499
6193	9.521
6194	8.648
6195	9.122
6196	8.92
6197	6.254
6198	6.414
6199	6.252
6200	7.492
6201	7.329
6202	7.517
6203	7.655
6204	9.486
6205	8.843
6206	8.782
6207	9.701
6208	9.222
6209	10.67
6210	10.06
6211	10.05
6212	10.67
6213	11.07
6214	10.83
6215	10.89
6216	12.26
6217	10.3
6218	11.59
6219	12.94
6220	12.23
6221	13.54
6222	11.81
6223	10.87
6224	11.44
6225	12.03
6226	12.2
6227	13.15
6228	11.31
6229	10.1
6230	11.39
6231	10.38
6232	11.56
6233	12.86
6234	13.49
6235	11.95
6236	11.6
6237	10.95
6238	12.29
6239	13.16
6240	13.11
6241	12.59
6242	11.4
6243	11.45
6244	9.366
6245	8.65
6246	8.312
6247	9.709
6248	9.12
6249	8.979
6250	7.921
6251	7.764
6252	7.488
6253	8.505
6254	9.108
6255	8.796
6256	9.018
6257	8.691
6258	8.776
6259	9.242
6260	9.198
6261	9.876
6262	7.909
6263	8.307
6264	9.491
6265	11.35
6266	11.95
6267	12.43
6268	13.64
6269	13.5
6270	12.36
6271	11.97
6272	10.87
6273	10.76
6274	11.53
6275	12.2
6276	11.9
6277	11.47
6278	11.86
6279	12.68
6280	10.81
6281	11.39
6282	10.52
6283	10.75
6284	9.479
6285	9.233
6286	9.972
6287	10.25
6288	10.14
6289	10.77
6290	11.7
6291	12.06
6292	10.87
6293	12.2
6294	13.31
6295	13.27
6296	14.58
6297	15.78
6298	15.23
6299	16.26
6300	15.52
6301	15.37
6302	17.02
6303	17.78
6304	19.08
6305	17.88
6306	15.74
6307	16.34
6308	15.04
6309	16.38
6310	16.52
6311	17.49
6312	17.84
6313	15.98
6314	15.59
6315	15.73
6316	14.09
6317	12.79
6318	12.41
6319	10.9
6320	11.93
6321	10.76
6322	10.28
6323	11.84
6324	12.03
6325	11.38
6326	10.66
6327	11.39
6328	12.87
6329	14.0
6330	13.13
6331	10.11
6332	9.725
6333	10.14
6334	10.08
6335	10.1
6336	11.54
6337	11.21
6338	10.18
6339	12.83
6340	11.78
6341	11.78
6342	12.32
6343	12.05
6344	12.29
6345	13.63
6346	13.9
6347	13.38
6348	13.33
6349	12.06
6350	11.91
6351	12.89
6352	10.84
6353	10.15
6354	9.512
6355	10.45
6356	9.837
6357	9.654
6358	8.442
6359	9.117
6360	9.762
6361	9.642
6362	10.58
6363	11.48
6364	9.971
6365	11.13
6366	11.35
6367	10.25
6368	11.24
6369	9.961
6370	9.635
6371	9.683
6372	11.03
6373	11.81
6374	9.102
6375	10.63
6376	11.22
6377	9.761
6378	11.54
6379	11.82
6380	10.13
6381	10.21
6382	10.69
6383	10.8
6384	10.12
6385	10.15
6386	9.486
6387	9.144
6388	9.781
6389	8.732
6390	8.969
6391	9.272
6392	10.41
6393	10.3
6394	10.05
6395	9.908
6396	9.44
6397	9.494
6398	8.978
6399	10.09
6400	10.09
6401	9.169
6402	9.282
6403	10.1
6404	10.34
6405	10.26
6406	9.99
6407	10.75
6408	10.07
6409	9.055
6410	9.739
6411	11.43
6412	10.79
6413	11.81
6414	11.56
6415	12.51
6416	12.17
6417	11.43
6418	13.2
6419	11.87
6420	12.7
6421	12.3
6422	12.15
6423	11.78
6424	11.4
6425	12.14
6426	11.87
6427	12.22
6428	11.22
6429	11.18
6430	10.69
6431	10.6
6432	10.19
6433	10.02
6434	9.358
6435	10.09
6436	11.45
6437	10.74
6438	10.43
6439	9.975
6440	10.2
6441	7.69
6442	8.351
6443	8.373
6444	9.275
6445	9.587
6446	10.24
6447	9.979
6448	9.186
6449	10.03
6450	11.25
6451	11.93
6452	13.3
6453	10.84
6454	11.84
6455	11.61
6456	11.47
6457	10.27
6458	11.44
6459	10.45
6460	9.635
6461	9.5
6462	9.158
6463	11.7
6464	11.18
6465	12.03
6466	11.93
6467	12.51
6468	11.31
6469	12.23
6470	15.18
6471	14.4
6472	12.15
6473	12.88
6474	14.17
6475	12.38
6476	13.23
6477	11.74
6478	10.5
6479	9.471
6480	9.48
6481	8.864
6482	9.352
6483	8.006
6484	8.472
6485	7.586
6486	7.847
6487	9.485
6488	10.94
6489	11.73
6490	12.53
6491	12.58
6492	12.83
6493	11.97
6494	12.8
6495	11.16
6496	10.59
6497	10.25
6498	10.88
6499	10.15
6500	9.326
6501	9.598
6502	9.069
6503	9.013
6504	10.57
6505	12.21
6506	10.31
6507	9.424
6508	9.279
6509	9.564
6510	8.815
6511	9.725
6512	10.07
6513	9.911
6514	10.0
6515	10.39
6516	10.79
6517	10.62
6518	11.47
6519	11.35
6520	12.21
6521	12.14
6522	12.73
6523	11.64
6524	11.65
6525	12.73
6526	13.49
6527	12.55
6528	12.54
6529	13.72
6530	12.99
6531	12.38
6532	13.59
6533	13.39
6534	12.64
6535	14.17
6536	13.44
6537	13.77
6538	13.37
6539	13.15
6540	12.18
6541	11.1
6542	10.24
6543	11.19
6544	12.8
6545	12.26
6546	11.52
6547	10.89
6548	10.79
6549	9.828
6550	10.82
6551	11.07
6552	11.84
6553	10.43
6554	9.874
6555	10.42
6556	10.55
6557	11.89
6558	11.23
6559	12.02
6560	12.85
6561	13.03
6562	12.92
6563	15.15
6564	12.63
6565	13.84
6566	15.12
6567	15.51
6568	13.92
6569	14.99
6570	14.58
6571	12.47
6572	11.02
6573	12.53
6574	12.36
6575	12.45
6576	12.5
6577	12.87
6578	11.33
6579	10.05
6580	10.55
6581	10.59
6582	11.81
6583	12.05
6584	12.85
6585	14.0
6586	13.58
6587	14.51
6588	13.51
6589	13.21
6590	12.4
6591	12.55
6592	11.22
6593	10.57
6594	8.97
6595	9.845
6596	9.926
6597	10.39
6598	10.43
6599	11.47
6600	11.01
6601	10.93
6602	11.88
6603	12.38
6604	10.93
6605	11.0
6606	12.34
6607	11.58
6608	13.01
6609	13.41
6610	10.99
6611	12.57
6612	12.33
6613	13.23
6614	10.65
6615	10.79
6616	11.57
6617	9.746
6618	11.16
6619	12.14
6620	11.62
6621	10.57
6622	9.5
6623	10.48
6624	9.907
6625	11.85
6626	12.05
6627	13.74
6628	13.43
6629	13.6
6630	14.86
6631	14.7
6632	14.94
6633	14.23
6634	11.65
6635	12.49
6636	11.98
6637	11.47
6638	12.02
6639	11.44
6640	11.54
6641	13.69
6642	11.77
6643	12.19
6644	11.0
6645	12.08
6646	12.12
6647	11.28
6648	10.83
6649	11.2
6650	10.13
6651	10.59
6652	11.14
6653	10.21
6654	9.192
6655	10.57
6656	12.07
6657	11.78
6658	13.98
6659	13.71
6660	11.8
6661	10.76
6662	9.87
6663	10.46
6664	10.88
6665	11.16
6666	11.59
6667	12.67
6668	14.67
6669	12.62
6670	11.72
