"","mu.L","sig.L","k","mu.A","sig.A","sig.sci","sig.f","a0","sig.oto","sig.lf"
"result.22",67.0269153036264,5.73836193616266,0.234685540454283,1.06584998615427,0.171206542605977,2.19450951128345,0,-0.388826761835892,1.62663456695351,4.15910171347076
"result.23",64.7933208928027,5.51135305868141,0.249484928972032,1.04267976915037,0.159642276451115,2.44028175567127,0,-0.394885699604335,1.85113403973347,4.25120448939932
"result.24",64.7933208928027,5.51135305868141,0.249484928972032,1.04267976915037,0.159642276451115,2.44028175567127,0,-0.394885699604335,1.85113403973347,4.25120448939932
"result.25",64.7933208928027,5.51135305868141,0.249484928972032,1.04267976915037,0.159642276451115,2.44028175567127,0,-0.394885699604335,1.85113403973347,4.25120448939932
"result.26",65.5278322441803,5.94610235758133,0.256266940642362,0.972252847286733,0.181326281852625,2.16655699857838,0,-0.306792174824807,1.27269150361887,4.38079897242325
"result.27",65.5470376946094,5.94586720086595,0.255927005022539,0.973113748067671,0.181218427626635,2.16749723631301,0,-0.307610148660669,1.27809616447842,4.27489905940916
"result.28",64.7933208928027,5.51135305868141,0.249484928972032,1.04267976915037,0.159642276451115,2.44028175567127,0,-0.394885699604335,1.85113403973347,4.25120448939932
"result.29",65.7730998648028,6.08443537045362,0.244332304225853,1.058703549455,0.155533332312291,2.1802138156729,0,-0.380065080845042,1.32198340139073,4.19389877446546
"result.30",65.5470376946094,5.94586720086595,0.255927005022539,0.973113748067671,0.181218427626635,2.16749723631301,0,-0.307610148660669,1.27809616447842,4.27489905940916
"result.31",65.5470376946094,5.94586720086595,0.255927005022539,0.973113748067671,0.181218427626635,2.16749723631301,0,-0.307610148660669,1.27809616447842,4.27489905940916
"result.32",65.5470376946094,5.94586720086595,0.255927005022539,0.973113748067671,0.181218427626635,2.16749723631301,0,-0.307610148660669,1.27809616447842,4.27489905940916
"result.33",65.7153890457733,6.10145300046188,0.245186425971535,1.0567149159972,0.155934614806636,2.17539771957877,0,-0.375002854726918,1.28868293871076,4.1922434677063
"result.34",64.7311980152592,5.64010305867118,0.261880479698963,0.976265856746928,0.153156915396636,2.37910707234064,0,-0.317694791159407,1.78687109685857,4.40913318437035
"result.35",65.5470376946094,5.94586720086595,0.255927005022539,0.973113748067671,0.181218427626635,2.16749723631301,0,-0.307610148660669,1.27809616447842,4.27489905940916
"result.36",65.7687132895829,5.50529753820705,0.240311967549393,1.04294488065711,0.189463821407829,2.15392327638137,0,-0.384675929830377,2.3469009595011,4.23417393218103
"result.37",64.7311980152592,5.64010305867118,0.261880479698963,0.976265856746928,0.153156915396636,2.37910707234064,0,-0.317694791159407,1.78687109685857,4.40913318437035
"result.38",64.7311980152592,5.64010305867118,0.261880479698963,0.976265856746928,0.153156915396636,2.37910707234064,0,-0.317694791159407,1.78687109685857,4.40913318437035
"result.39",64.7311980152592,5.64010305867118,0.261880479698963,0.976265856746928,0.153156915396636,2.37910707234064,0,-0.317694791159407,1.78687109685857,4.40913318437035
"result.40",66.6965131515442,4.73113433189219,0.233201069848448,1.04694512941296,0.156696433660642,2.17664788090691,0,-0.419368244689643,2.56446913703055,3.80874368760541
"result.41",66.2872050293486,5.01815100840432,0.23486681166818,1.06311135863987,0.162284651427597,2.39481286258076,0,-0.453301585132436,2.52636334015911,4.40662005193748
"result.42",64.7311980152592,5.64010305867118,0.261880479698963,0.976265856746928,0.153156915396636,2.37910707234064,0,-0.317694791159407,1.78687109685857,4.40913318437035
"result.43",64.6115864718852,4.96149372653027,0.253892922191628,1.01559220193565,0.140789291917076,2.70011446514035,0,-0.369276074099311,2.25312169853555,4.06132004232111
"result.44",66.2583061961909,5.02534037510804,0.23531452159314,1.06188127896457,0.162388172506339,2.39356567868608,0,-0.449093031417483,2.51708256416004,4.44554672002163
"result.45",66.2872050293486,5.01815100840432,0.23486681166818,1.06311135863987,0.162284651427597,2.39481286258076,0,-0.453301585132436,2.52636334015911,4.40662005193748
"result.46",66.2872050293486,5.01815100840432,0.23486681166818,1.06311135863987,0.162284651427597,2.39481286258076,0,-0.453301585132436,2.52636334015911,4.40662005193748
"result.47",62.4741595121231,7.00312887318996,0.296915126320869,0.956999501117942,0.237614325858133,1.68089509357338,0,-0.179763029149372,0.1,4.33703239708499
"result.48",64.5991854108346,4.95618834737441,0.254097113952036,1.01504732184768,0.140853739208057,2.70013705547205,0,-0.373013571730234,2.25112625303411,4.42530394499032
"result.49",66.2872050293486,5.01815100840432,0.23486681166818,1.06311135863987,0.162284651427597,2.39481286258076,0,-0.453301585132436,2.52636334015911,4.40662005193748
"result.50",63.33393599653,6.22891803648729,0.286994829758441,0.96158210780138,0.193780128001987,2.14382770666271,0,-0.236972883494928,0.703663858167075,4.50404475284771
"result.51",64.8178330683485,5.94513159995605,0.261252890947221,1.00410061301943,0.181756693145692,2.45449583045207,0,-0.326238607936233,2.39899366924386,4.18554573275776
"result.52",64.5991854108346,4.95618834737441,0.254097113952036,1.01504732184768,0.140853739208057,2.70013705547205,0,-0.373013571730234,2.25112625303411,4.42530394499032
"result.53",64.5991854108346,4.95618834737441,0.254097113952036,1.01504732184768,0.140853739208057,2.70013705547205,0,-0.373013571730234,2.25112625303411,4.42530394499032
"result.54",63.3201962495089,6.22560610136033,0.287283953420872,0.960929207554792,0.193856695007347,2.14333637370791,0,-0.237085806793356,0.704239317883608,4.62927482583564
"result.55",64.0073720234202,5.82320052269891,0.274535624475287,0.99322243245103,0.224344396443942,1.89045837818324,0,-0.302804922478367,1.43010839552406,4.72848854037262
"result.56",64.5991854108346,4.95618834737441,0.254097113952036,1.01504732184768,0.140853739208057,2.70013705547205,0,-0.373013571730234,2.25112625303411,4.42530394499032
"result.57",64.0122450447748,6.22842484419522,0.282061395438077,0.950858844610959,0.163961020082188,2.1659274715287,0,-0.278616574829421,1.34146385716677,4.73352659068064
"result.58",63.33393599653,6.22891803648729,0.286994829758441,0.96158210780138,0.193780128001987,2.14382770666271,0,-0.236972883494928,0.703663858167075,4.50404475284771
"result.59",64.0577499370481,5.8173145607868,0.273630006674118,0.995167144017699,0.224046437596577,1.89384195232069,0,-0.30539144924873,1.44492688929484,4.49445256634035
"result.60",64.0073720234202,5.82320052269891,0.274535624475287,0.99322243245103,0.224344396443942,1.89045837818324,0,-0.302804922478367,1.43010839552406,4.72848854037262
"result.61",63.3782668252285,6.21615132608931,0.294679640983225,0.91322356173495,0.194806583304476,1.83790408430792,0,-0.222665553497134,0.882687536107117,5.26091075245713
"result.62",65.8247665358344,4.67335516592708,0.248139613929132,1.00472492256215,0.183681258020854,2.72052932263874,0,-0.345164744483604,1.86486214898759,4.01760546514681
"result.63",64.0073720234202,5.82320052269891,0.274535624475287,0.99322243245103,0.224344396443942,1.89045837818324,0,-0.302804922478367,1.43010839552406,4.72848854037262
"result.64",65.9321413153168,5.67557907370956,0.251482237885767,0.998563447053103,0.166927883904133,2.49170691407434,0,-0.325363310986904,1.60943935808472,4.44049845019736
"result.65",63.8873713887474,6.24031219233952,0.284511831140249,0.945533278071529,0.164553382043994,2.16045473583905,0,-0.271492641745655,1.29115637662136,5.27877179643815
"result.66",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.67",65.8247665358344,4.67335516592708,0.248139613929132,1.00472492256215,0.183681258020854,2.72052932263874,0,-0.345164744483604,1.86486214898759,4.01760546514681
"result.68",64.4337560745382,6.24246697861967,0.27382859281012,0.961006649848801,0.196663104643134,2.03554965802365,0,-0.309961262727994,1.51255787690627,4.54873791129817
"result.69",65.3906440360565,6.22931009644239,0.272387675647432,0.946101279378311,0.198604081250167,2.2268606489203,0,-0.231717491513392,0.743650087006047,4.97331857932776
"result.70",65.8247665358344,4.67335516592708,0.248139613929132,1.00472492256215,0.183681258020854,2.72052932263874,0,-0.345164744483604,1.86486214898759,4.01760546514681
"result.71",65.6545671327738,5.84725491671388,0.245552312052017,1.03760333956423,0.190963565352644,2.23414372204894,0,-0.38327605150357,2.00976601360223,4.05670813005107
"result.72",64.4337560745382,6.24246697861967,0.27382859281012,0.961006649848801,0.196663104643134,2.03554965802365,0,-0.309961262727994,1.51255787690627,4.54873791129817
"result.73",65.429210850967,6.23028732634489,0.271711650925725,0.947642387671069,0.198440685011642,2.22826681736276,0,-0.233200001306345,0.750720434515244,4.56826195518762
"result.74",65.3906440360565,6.22931009644239,0.272387675647432,0.946101279378311,0.198604081250167,2.2268606489203,0,-0.231717491513392,0.743650087006047,4.97331857932776
"result.75",64.8853437326711,5.47806719788591,0.266650108278515,0.957704749407375,0.146250152892016,2.42194212799186,0,-0.294532086526881,1.98185755052812,4.63439403431766
"result.76",65.4420871628578,5.89758208164904,0.242985594150021,1.06592017242305,0.181481073244517,2.03774588901907,0,-0.389416676524414,2.37244471734889,4.15701447171789
"result.77",65.3906440360565,6.22931009644239,0.272387675647432,0.946101279378311,0.198604081250167,2.2268606489203,0,-0.231717491513392,0.743650087006047,4.97331857932776
"result.78",66.3050950845909,5.40263252641232,0.233183841963705,1.05426552716891,0.134233011770713,2.65412779718234,0,-0.390552777685497,1.5537571446379,3.67931132718691
"result.79",64.8853437326711,5.47806719788591,0.266650108278515,0.957704749407375,0.146250152892016,2.42194212799186,0,-0.294532086526881,1.98185755052812,4.63439403431766
"result.80",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.81",65.4420871628578,5.89758208164904,0.242985594150021,1.06592017242305,0.181481073244517,2.03774588901907,0,-0.389416676524414,2.37244471734889,4.15701447171789
"result.82",65.3978222758172,5.4236716734916,0.252973986466263,0.998507995209492,0.175678986906735,2.43814784733007,0,-0.331316015054021,2.01905612342898,4.19604514110683
"result.83",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.84",65.4420871628578,5.89758208164904,0.242985594150021,1.06592017242305,0.181481073244517,2.03774588901907,0,-0.389416676524414,2.37244471734889,4.15701447171789
"result.85",63.8289471261063,6.29852488944245,0.271226011621385,0.986875828235736,0.196042695861257,2.24519624566031,0,-0.263230881331529,0.1,4.23292035348591
"result.86",65.4446210171031,5.41066197271396,0.252168846431962,1.00053024895347,0.175408235188468,2.44185950983401,0,-0.335861586471892,2.03665399364038,4.04835164122504
"result.87",64.8360595857896,5.045925129503,0.252523844723085,1.04696330763118,0.157168133377066,2.17023337884205,0,-0.362938241683518,1.63947402519535,4.32993925046131
"result.88",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.89",64.9271935130556,5.49534282270714,0.272734787457351,0.96064836184005,0.212931820089556,2.14254937287068,0,-0.276220328904526,1.61261065630834,4.52870461118298
"result.90",62.9537412322894,6.3423339469122,0.292355442286248,0.94565267381214,0.238326206878604,1.96281804274457,0,-0.226602484409145,0.606770117695657,4.7034429342395
"result.91",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.92",65.3722612246195,5.35451960814856,0.253708200822701,1.02005456761073,0.133418437074474,2.34643960042761,0,-0.392936788655782,1.86381895556838,4.86147942597472
"result.93",63.833616468275,6.30224412152283,0.271119569919945,0.987164528808906,0.1960426055238,2.2448024005358,0,-0.26199192356052,0.1,4.12260034794701
"result.94",65.4904881535063,6.16852243864254,0.25187822463629,1.02756744443696,0.186107517446461,2.33866670974708,0,-0.339020761166377,1.69842486650181,4.45236372925343
"result.95",62.9537412322894,6.3423339469122,0.292355442286248,0.94565267381214,0.238326206878604,1.96281804274457,0,-0.226602484409145,0.606770117695657,4.7034429342395
"result.96",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.97",65.1736788805136,5.75004047317508,0.265069446264015,0.998264726562027,0.191089390067829,2.38577792644205,0,-0.250780029071836,0.97355823810634,4.88252677557489
"result.98",62.9537412322894,6.3423339469122,0.292355442286248,0.94565267381214,0.238326206878604,1.96281804274457,0,-0.226602484409145,0.606770117695657,4.7034429342395
"result.99",67.9843352497557,5.02913958961179,0.223832813335011,1.07625821948677,0.171603471427332,2.25788336851091,0,-0.431987270824926,2.56938455285016,3.85290388065536
"result.100",63.4460036753558,6.52704690872608,0.290568772254971,0.932184836494757,0.187623462185308,2.2084260768697,0,-0.197513752115983,0.850379806298805,4.70466470940617
"result.101",65.47147071193,5.27588174828126,0.247923119666995,1.04374849509498,0.152957334038319,2.74692143374632,0,-0.422898800244322,2.03654219812707,4.72958941085421
"result.102",65.1736788805136,5.75004047317508,0.265069446264015,0.998264726562027,0.191089390067829,2.38577792644205,0,-0.250780029071836,0.97355823810634,4.88252677557489
"result.103",66.0549536282628,6.41090796392807,0.255038345098852,0.978973980373188,0.144873080322943,2.6348355382632,0,-0.305845227998092,1.28282230181991,4.26793765166052
"result.104",65.8776955034146,5.49437817259,0.239407831957324,1.06226259661298,0.194237110955152,2.23329451179612,0,-0.43578252550593,2.41798895164154,4.19042776482296
"result.105",65.1736788805136,5.75004047317508,0.265069446264015,0.998264726562027,0.191089390067829,2.38577792644205,0,-0.250780029071836,0.97355823810634,4.88252677557489
"result.106",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.107",65.9630205844214,6.01482585383737,0.248102992314877,1.02412710196816,0.143722219422003,2.53884968026643,0,-0.302381509559714,1.40179758905013,3.7336410235903
"result.108",64.8192419336796,6.49080967496157,0.264718723097059,0.984826607229643,0.214022754703866,1.58546307589874,0,-0.298151021195199,0.296586800797321,4.96274540864211
"result.109",65.8776955034146,5.49437817259,0.239407831957324,1.06226259661298,0.194237110955152,2.23329451179612,0,-0.43578252550593,2.41798895164154,4.19042776482296
"result.110",64.093294796238,5.85786335226336,0.276193008880161,0.944677930195228,0.211328207687476,1.88646931096666,0,-0.250851642841273,0.91422933411105,4.40051898539105
"result.111",64.1012423687711,5.86296058340552,0.27600013972175,0.945186408965627,0.211304184706265,1.88614545330504,0,-0.250021234412677,0.911738866567489,4.20303928569554
"result.112",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.113",63.7098073582668,6.20662360030528,0.282290666689699,0.932480351448562,0.193523058529946,1.99274613837346,0,-0.22458305061746,1.14247828218745,4.62439930044606
"result.114",65.6191883465079,5.61123441060285,0.256321436270887,1.00157772215443,0.17552942271175,1.98564504316243,0,-0.317329571156187,1.6344339131948,4.3681429993692
"result.115",65.7528122507824,5.50838283461047,0.241225876410933,1.05765235424923,0.194735011130075,2.22751370610055,0,-0.429257934145147,2.39036162286897,4.84450663422338
"result.116",64.1012423687711,5.86296058340552,0.27600013972175,0.945186408965627,0.211304184706265,1.88614545330504,0,-0.250021234412677,0.911738866567489,4.20303928569554
"result.117",65.7043861412817,5.72365471876255,0.265343020921964,0.944737654846929,0.165823082597469,2.23537956449738,0,-0.273117345816073,1.63216770241946,4.53326236748176
"result.118",65.6357410044018,5.61064652806163,0.256042422812079,1.00225840352596,0.175478310657235,1.98587891036661,0,-0.317964474005627,1.63973916759843,4.25672904632311
"result.119",67.0187033680134,5.54779643580037,0.242329575486123,1.01005229518041,0.17947228710922,2.14906938171033,0,-0.377255059830612,2.03271127404598,4.13862162880391
"result.120",64.4169323340248,6.07455460097288,0.271272187613099,0.9810596934327,0.198326632227702,1.85684781141737,0,-0.275933572555684,1.55650840833358,4.50641370901261
"result.121",67.1067447695906,6.14487686164416,0.23383623971196,1.06722740119055,0.164570782980344,2.14374483839024,0,-0.423354010364871,2.71003941453939,4.22559926429317
"result.122",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.123",65.6280589861782,5.60870383648378,0.256171847901936,1.00192777708802,0.175502769505084,1.98596019176318,0,-0.318145714295434,1.63948494788887,4.34117965355533
"result.124",67.1067447695906,6.14487686164416,0.23383623971196,1.06722740119055,0.164570782980344,2.14374483839024,0,-0.423354010364871,2.71003941453939,4.22559926429317
"result.125",63.4050144093734,5.68741399036724,0.280928405830083,1.00066416377067,0.193308804435292,1.98526352166225,0,-0.237927386726516,1.26171501727823,4.11118034092498
"result.126",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.127",63.7291500533052,6.00540600372636,0.272365147512336,0.983177819939269,0.176041403217431,2.33680117439606,0,-0.298105798300576,1.47612391055927,4.72849124163748
"result.128",63.7303657062664,6.0092027835726,0.272339190032211,0.983262719557016,0.176039213266826,2.33644890559775,0,-0.297320135501021,1.47227945680689,4.68933225160601
"result.129",65.9022242843251,6.07086676848514,0.255520249725877,0.988560134066637,0.185149330688028,1.92614589892945,0,-0.336445878453854,1.66589875266391,4.30539507069363
"result.130",63.116964978225,6.59302690380281,0.288074313203563,0.950567444711426,0.196733206801056,2.04260640074865,0,-0.248755486011096,1.10231140615723,4.5899396066388
"result.131",63.7303657062664,6.0092027835726,0.272339190032211,0.983262719557016,0.176039213266826,2.33644890559775,0,-0.297320135501021,1.47227945680689,4.68933225160601
"result.132",64.8419183166135,6.11619836553228,0.271367723530416,0.949429872982196,0.179687596407037,2.38252199230107,0,-0.243982826121013,0.740580762680885,4.71304162877986
"result.133",63.8615031355698,6.47828212344667,0.267291968894233,1.0224651441934,0.2085003365379,2.12750047382012,0,-0.307897674446483,0.967798037581045,4.20289737460035
"result.134",66.4094151750929,5.40743937233157,0.242005287913605,1.03203600879045,0.190116189495356,2.26646751786374,0,-0.356220218490607,1.9269732860941,3.93124280290123
"result.135",63.5897259815726,5.5494048900002,0.277780887089853,0.956632135773772,0.171663031540641,2.11655953892562,0,-0.28190972629141,1.75553569815359,4.6536533097843
"result.136",67.0220674275205,5.15923934335987,0.240819285714678,1.04588695439791,0.16527101977641,1.84533301426012,0,-0.339021307059482,1.81093817830219,4.08480290590822
"result.137",64.9719400573615,6.95289000684361,0.266183523964932,0.94689096115352,0.19287553594879,1.98792900129191,0,-0.25001510811093,0.1,4.33928476461829
"result.138",63.5897259815726,5.5494048900002,0.277780887089853,0.956632135773772,0.171663031540641,2.11655953892562,0,-0.28190972629141,1.75553569815359,4.6536533097843
"result.139",65.2567060088825,5.40594438765304,0.256796060399714,1.00934189384739,0.172035126450404,2.24735293832448,0,-0.359609664375693,1.89939999823101,4.74920596823648
"result.140",67.0066375891616,5.15908966835769,0.241033098991584,1.04535346728176,0.165307884611268,1.84509558767105,0,-0.338817363703783,1.80824923015647,4.13258274669676
"result.141",63.1262501509312,6.38121612458915,0.287817391638613,0.946828067482355,0.21703248154256,1.60542819082244,0,-0.199747771102127,1.25476432274205,4.46240586723977
"result.142",66.2181181437473,5.48602038709516,0.246423346002084,1.00655582817566,0.198445392778919,2.03795760848145,0,-0.341707237043645,1.24684033221295,4.38777687160764
"result.143",63.1010277579641,6.58905827727231,0.288402887444867,0.949840653099032,0.196813761712872,2.04203597537303,0,-0.248996577204847,1.10274969412333,4.72804225646851
"result.144",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.145",66.2181181437473,5.48602038709516,0.246423346002084,1.00655582817566,0.198445392778919,2.03795760848145,0,-0.341707237043645,1.24684033221295,4.38777687160764
"result.146",65.3118572425417,6.70983244140558,0.254636160798346,1.02702998659872,0.169788166723227,2.23331027893516,0,-0.325850015634757,1.46395800675372,4.24077513193906
"result.147",61.9915375957667,6.87495538159408,0.30136732975957,0.937300866318431,0.198953998053798,1.91112406463509,0,-0.19843897658857,0.1,4.7900067793167
"result.148",67.6443132443926,5.66061031615022,0.231470096258378,1.06359254129367,0.203815036088822,2.03286982776978,0,-0.399890082283543,2.0689658428295,3.96086024966675
"result.149",66.7543935938044,5.28373960083438,0.239941727439448,1.00857406544883,0.153395231181085,2.61017039216903,0,-0.403961551526621,2.48947829221431,4.39801362870222
"result.150",63.7155509481903,6.01102352628124,0.272614506472251,0.982634064979566,0.176111323000952,2.33575415433519,0,-0.296464929267304,1.46586414327472,4.76827190989129
"result.151",64.9551029666321,6.2958241696977,0.251912177485476,1.04880320067128,0.171597378748793,2.05556740596857,0,-0.321991443196467,1.21697706200169,3.85909695867544
"result.152",66.7543935938044,5.28373960083438,0.239941727439448,1.00857406544883,0.153395231181085,2.61017039216903,0,-0.403961551526621,2.48947829221431,4.39801362870222
"result.153",67.6256816854057,5.65029833961399,0.231748989869646,1.06277225504534,0.203854197404464,2.03367130348207,0,-0.404265073528819,2.06896091526669,4.43692360645306
"result.154",65.6516540936543,6.30343926032693,0.240578868170105,1.06612593460405,0.192038862525298,2.2133459706901,0,-0.347279197195267,0.992480147996284,4.13327413536374
"result.155",65.0662073640446,5.83382399712571,0.257044666629334,1.01996879452808,0.185567646624519,2.02975489007856,0,-0.304098157421029,1.76635828776508,4.13493229607761
"result.156",63.7947740311622,6.34108588301523,0.279871810571262,0.965817265565905,0.174873244537229,2.03043138672617,0,-0.271762930267103,1.13977470927288,4.48744740843233
"result.157",65.2567060088825,5.40594438765304,0.256796060399714,1.00934189384739,0.172035126450404,2.24735293832448,0,-0.359609664375693,1.89939999823101,4.74920596823648
"result.158",65.2355320733846,5.75436211134879,0.250610568139122,1.04905496465069,0.159577373512972,2.39551630184174,0,-0.340379182197606,1.43449720901669,4.33969421269923
"result.159",63.7947740311622,6.34108588301523,0.279871810571262,0.965817265565905,0.174873244537229,2.03043138672617,0,-0.271762930267103,1.13977470927288,4.48744740843233
"result.160",66.5983762953331,4.96879274902273,0.234239407084777,1.04009266068875,0.166684737367976,2.52660574359225,0,-0.44843583988141,3.01949120512103,4.17095196012584
"result.161",65.2339183387464,5.41508599453113,0.257222319926337,1.00828864638244,0.172120977262312,2.24577291522737,0,-0.354643594508507,1.88789084760708,4.66140871687525
"result.162",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.163",63.7650803113454,5.28855343059363,0.266033786466212,1.01490521028797,0.182773197281285,2.15704221516375,0,-0.347145874821901,2.85088160122935,4.43449560514843
"result.164",65.3118572425417,6.70983244140558,0.254636160798346,1.02702998659872,0.169788166723227,2.23331027893516,0,-0.325850015634757,1.46395800675372,4.24077513193906
"result.165",64.4870783529219,6.11950235198008,0.269198727704266,0.940627853351991,0.148416373627843,2.50777671267709,0,-0.266332045205447,0.471204054878597,4.47267490896532
"result.166",63.7650803113454,5.28855343059363,0.266033786466212,1.01490521028797,0.182773197281285,2.15704221516375,0,-0.347145874821901,2.85088160122935,4.43449560514843
"result.167",65.6876367221451,5.98752429693003,0.260901320418835,0.986560705563535,0.165017174163867,2.27459961929743,0,-0.31434787432303,1.26974851376793,4.61043509628248
"result.168",62.7141446858398,6.65202278287428,0.282678224150656,0.996532449859714,0.184205887887892,2.29060480999654,0,-0.275677373387103,1.35189895475525,4.69661279473821
"result.169",64.314365305226,6.03522442041285,0.258064906443108,1.02617161382625,0.206840244201543,1.96275484855996,0,-0.328918589444625,1.29066175047923,4.12210994393381
"result.170",67.072931954729,4.81361979613101,0.237344753610155,1.04146881249334,0.163559467494698,2.31974943147685,0,-0.401296007407652,2.8379943557476,4.44153417078571
"result.171",67.6126627548542,5.66895871323157,0.231927554633397,1.06239920895485,0.203934204179117,2.03098542522678,0,-0.396054675476515,2.05885493636364,4.07408017453481
"result.172",63.6044325419233,6.30400339334438,0.272131531303177,0.98197832153919,0.196620398910238,1.83448760557106,0,-0.281505215769739,1.35246167653032,4.05313823077492
"result.173",67.072931954729,4.81361979613101,0.237344753610155,1.04146881249334,0.163559467494698,2.31974943147685,0,-0.401296007407652,2.8379943557476,4.44153417078571
"result.174",65.0707759527736,6.17156925899227,0.256247683294803,0.990021582147044,0.158039467865062,2.03852245022301,0,-0.286094269943631,0.911793252127712,4.15506820309799
"result.175",63.7570244796485,6.64810412668475,0.28495192975359,0.960988193506913,0.227483228813848,1.49220354938608,0,-0.21699753645315,0.80994642781355,4.62440977433699
"result.176",67.072931954729,4.81361979613101,0.237344753610155,1.04146881249334,0.163559467494698,2.31974943147685,0,-0.401296007407652,2.8379943557476,4.44153417078571
"result.177",62.0047560364939,6.78507318280859,0.29241435519674,0.958878972446438,0.199763112494633,1.88053179289844,0,-0.254657762981639,0.93037203041352,4.9045966226744
"result.178",62.8550277466711,6.41364697502344,0.281445756344194,0.981621698029166,0.227290555780867,1.59048047611648,0,-0.250498445567553,0.89734478339154,4.29418747697736
"result.179",65.4552011651861,5.78134449585855,0.258906521341553,0.973171037903903,0.153841143291696,2.432663915569,0,-0.311370020606377,1.32758443982247,4.28074392024535
"result.180",62.0047560364939,6.78507318280859,0.29241435519674,0.958878972446438,0.199763112494633,1.88053179289844,0,-0.254657762981639,0.93037203041352,4.9045966226744
"result.181",66.1420461129516,6.39507316081178,0.256237190192718,0.979122739311129,0.196304209538132,1.96630350191803,0,-0.275450507157902,1.27323480513064,4.25010528217155
"result.182",63.9156806764578,6.15482730491528,0.276614856200478,0.971587820250152,0.186464771021004,1.97404236953484,0,-0.252866945274242,0.789336401280352,4.3217562832339
"result.183",62.0047560364939,6.78507318280859,0.29241435519674,0.958878972446438,0.199763112494633,1.88053179289844,0,-0.254657762981639,0.93037203041352,4.9045966226744
"result.184",66.9670942357066,6.2541276563738,0.231115293730502,1.07445388329666,0.171673726706326,1.74184346347025,0,-0.398910679953205,2.17926457630791,3.84720510441358
"result.185",65.6951256007515,5.98737927858983,0.260773377154547,0.986869349966708,0.164991165766702,2.2747767255325,0,-0.314820720900374,1.27141195802217,4.52951746573359
"result.186",66.5090427083856,5.17640658072128,0.247144367606985,1.01029420563671,0.162470293315042,2.47607721621434,0,-0.34623785635335,2.57944803676497,4.27627569884041
"result.187",66.923858825078,6.26670008667026,0.231725150298106,1.07293754297945,0.171788157117121,1.73980437084635,0,-0.392420440499356,2.16055001138873,3.84698504836326
"result.188",66.8530835509949,5.56637664667334,0.249653909536424,1.01239966332944,0.167125805318997,2.29693715990437,0,-0.325526297767101,1.84099137923289,4.26635368275999
"result.189",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.190",66.9670942357066,6.2541276563738,0.231115293730502,1.07445388329666,0.171673726706326,1.74184346347025,0,-0.398910679953205,2.17926457630791,3.84720510441358
"result.191",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.192",65.7829565426372,5.97354253492319,0.24690858378254,1.0468206650102,0.163063662120113,2.57259273865951,0,-0.381542397606107,1.8514610513144,4.26949241715704
"result.193",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.194",63.4789434868497,6.12526717466347,0.278915570639687,0.976218694803142,0.19911098443382,1.91013076645308,0,-0.269934223176794,1.36866830940396,4.3951640562383
"result.195",64.4063807245273,6.09041915232373,0.259166762305132,1.05244920091636,0.227847719808877,1.76800314610738,0,-0.315433503067054,1.21118941010153,4.2813447457707
"result.196",65.5882481933277,6.2425227312258,0.261112000074186,0.980286007003163,0.204732826132236,1.83894529768201,0,-0.25588905803923,0.986474386139134,4.16857706732616
"result.197",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.198",62.7680532576399,6.25621934040082,0.299539039516023,0.920888455229978,0.192292717004782,2.08086086070846,0,-0.202373438345526,0.883856421810424,4.91672449974853
"result.199",67.0772282151641,5.65763343986667,0.226071955311241,1.08974041804352,0.157101488438877,2.18337322089163,0,-0.445982291862311,2.52614000652672,3.95984304588089
"result.200",64.188084708334,6.80730188563875,0.286953642043109,0.924589626880698,0.220765921225381,1.56148237410192,0,-0.203996643993929,0.612278010265732,4.71819585070425
"result.201",64.9764967922654,6.23684530825815,0.254067192446402,1.04504477438792,0.161933525625667,2.14411711638089,0,-0.329032182523443,1.18938047740384,4.06368270463247
"result.202",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.203",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"result.204",62.7680532576399,6.25621934040082,0.299539039516023,0.920888455229978,0.192292717004782,2.08086086070846,0,-0.202373438345526,0.883856421810424,4.91672449974853
"result.205",66.116492238965,5.33936434350099,0.237869568274391,1.0608085014704,0.137956218538931,2.65017322268668,0,-0.381233938429269,2.07560470888054,4.21760018012266
